"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0007210","serotonin receptor signaling pathway",9,0.796403830176601,1.4771392680609,0.0427368828721739,1,1,2453,"tags=33%, list=12%, signal=29%","15565/15566/15558",0.321775918075361
"GO:0019730","antimicrobial humoral response",115,-0.511309246322107,-1.47704701014283,0.00485037807375331,0.701060852127276,0.701060852127276,3772,"tags=40%, list=18%, signal=33%","21946/11727/22041/19041/100689/78416/20299/319180/56838/67067/20307/71775/319184/20305/16963/71693/11731/19695/19946/100034251/14027/238447/67248/67405/19692/329547/319186/78303/319182/23993/71856/257630/72432/16687/13035/17002/55985/66107/20309/13214/110135/14038/67701/380795/404711/12945",0.407017918923954
"GO:0003323","type B pancreatic cell development",19,0.67122299315138,1.47560904613621,0.0493228178001523,1,1,3391,"tags=26%, list=16%, signal=22%","18096/723879/53626/22418/18607",0.321775918075361
"GO:0006635","fatty acid beta-oxidation",78,-0.541048814904708,-1.47510739862438,0.0102795051556441,0.975134404788833,0.975134404788833,1474,"tags=12%, list=7%, signal=11%","27413/227627/100705/26458/66968/19013/11450/93732/16846",0.380730400722792
"GO:0010829","negative regulation of D-glucose transmembrane transport",26,-0.65342355167832,-1.47456009089958,0.041077952083712,1,1,4,"tags=4%, list=0%, signal=4%","16846",0.321775918075361
"GO:0001886","endothelial cell morphogenesis",15,-0.730912993640239,-1.47400176595261,0.049626533385342,1,1,3,"tags=7%, list=0%, signal=7%","64103",0.321775918075361
"GO:0045607","regulation of inner ear auditory receptor cell differentiation",9,-0.814470361350641,-1.47209705040383,0.0354061036933704,1,1,3600,"tags=56%, list=17%, signal=46%","18109/15214/16918/11921/207920",0.321775918075361
"GO:0045631","regulation of mechanoreceptor differentiation",9,-0.814470361350641,-1.47209705040383,0.0354061036933704,1,1,3600,"tags=56%, list=17%, signal=46%","18109/15214/16918/11921/207920",0.321775918075361
"GO:2000980","regulation of inner ear receptor cell differentiation",9,-0.814470361350641,-1.47209705040383,0.0354061036933704,1,1,3600,"tags=56%, list=17%, signal=46%","18109/15214/16918/11921/207920",0.321775918075361
"GO:0043330","response to exogenous dsRNA",46,0.563634705669566,1.47112340373413,0.0233322450719174,1,1,4073,"tags=41%, list=20%, signal=33%","15977/319146/230398/230396/19368/12265/71586/114643/246727/257632/246730/230073/23960/20846/142980/16523/192656/30805/78781",0.352487857583619
"GO:0035883","enteroendocrine cell differentiation",31,0.60691573352172,1.47105533122726,0.0257580480744137,1,1,3391,"tags=26%, list=16%, signal=22%","11878/18096/723879/53626/723902/627049/22418/18607",0.352487857583619
"GO:2000316","regulation of T-helper 17 type immune response",39,0.575750341079194,1.46941709998158,0.0347985725455162,1,1,4378,"tags=41%, list=21%, signal=32%","723834/240873/57765/244202/16183/12515/20371/16160/50931/214855/319817/16452/18761/80859/216799/16453",0.321775918075361
"GO:0006110","regulation of glycolytic process",57,-0.562577946860371,-1.46705147566442,0.0147991009193449,1,1,2932,"tags=23%, list=14%, signal=20%","16000/14447/54403/74747/17928/15978/58805/241113/14555/26380/20533/14121/19013",0.380730400722792
"GO:0030811","regulation of nucleotide catabolic process",57,-0.562577946860371,-1.46705147566442,0.0147991009193449,1,1,2932,"tags=23%, list=14%, signal=20%","16000/14447/54403/74747/17928/15978/58805/241113/14555/26380/20533/14121/19013",0.380730400722792
"GO:0033121","regulation of purine nucleotide catabolic process",57,-0.562577946860371,-1.46705147566442,0.0147991009193449,1,1,2932,"tags=23%, list=14%, signal=20%","16000/14447/54403/74747/17928/15978/58805/241113/14555/26380/20533/14121/19013",0.380730400722792
"GO:0035357","peroxisome proliferator activated receptor signaling pathway",29,-0.637059207055112,-1.46542088726671,0.0391507168659067,1,1,1132,"tags=14%, list=5%, signal=13%","23801/66968/19013/16846",0.321775918075361
"GO:1902667","regulation of axon guidance",11,-0.775297179937132,-1.46445059133195,0.0463019116029994,1,1,174,"tags=18%, list=1%, signal=18%","21375/54713",0.321775918075361
"GO:0001502","cartilage condensation",18,-0.689288045500299,-1.46363341245578,0.0498220640569395,1,1,3600,"tags=39%, list=17%, signal=32%","18109/14219/12824/12814/57329/20679/11595",0.271288554688953
"GO:0033197","response to vitamin E",11,-0.774233406463062,-1.46244124093901,0.0469586653727553,1,1,4,"tags=9%, list=0%, signal=9%","16846",0.321775918075361
"GO:1904628","cellular response to phorbol 13-acetate 12-myristate",13,-0.741432683861459,-1.46240011947585,0.0476845284701919,1,1,562,"tags=15%, list=3%, signal=15%","14121/18534",0.321775918075361
"GO:0001523","retinoid metabolic process",66,-0.548728123198917,-1.46174523007496,0.0243495080169977,1,1,2000,"tags=24%, list=10%, signal=22%","63857/72303/19378/13078/11668/22139/234673/72361/234564/26358/13884/69117/237320/216454/11522/104158",0.352487857583619
"GO:0009062","fatty acid catabolic process",108,-0.507497722138571,-1.46111000157952,0.0117498643796809,0.975134404788833,0.975134404788833,1474,"tags=11%, list=7%, signal=10%","27413/227627/100705/26458/66968/234564/13884/19013/11450/93732/104158/16846",0.380730400722792
"GO:0006637","acyl-CoA metabolic process",101,-0.519293312325036,-1.46098661063103,0.0159266185855358,1,1,4293,"tags=20%, list=21%, signal=16%","27273/110695/110959/52538/73724/12686/217700/74147/319518/20617/26568/171282/71832/100705/240549/12012/272428/74156/15360/104158",0.352487857583619
"GO:0034340","response to type I interferon",87,0.508911329852105,1.45920352414092,0.00918568167625669,0.936356313093975,0.936356313093975,3786,"tags=32%, list=18%, signal=26%","15977/319146/230398/57775/230396/17858/231655/24110/71586/100038882/58203/17381/114643/23962/12642/246727/94088/246730/246728/54123/20847/56417/22418/23960/384309/108037/20846/20684",0.380730400722792
"GO:0043331","response to dsRNA",54,0.536238531250721,1.45853616467757,0.0263291704391544,1,1,4224,"tags=41%, list=20%, signal=33%","15977/319146/230398/230396/19368/12265/71586/114643/246727/257632/246730/230073/58801/23960/211948/20846/142980/16523/192656/30805/78781/18033",0.352487857583619
"GO:0072537","fibroblast activation",24,-0.644180030413493,-1.45669196119966,0.0498220640569395,1,1,4,"tags=4%, list=0%, signal=4%","16846",0.271288554688953
"GO:0044029","positive regulation of gene expression via chromosomal CpG island demethylation",10,-0.777812839456897,-1.45585740199503,0.0487329434697856,1,1,204,"tags=10%, list=1%, signal=10%","11811",0.287857117255149
"GO:0086005","ventricular cardiac muscle cell action potential",31,-0.626949869172348,-1.45568613567722,0.0211482137369204,1,1,3391,"tags=35%, list=16%, signal=30%","109620/14613/72821/12373/20271/235281/246133/56543/66240/216033/12391",0.352487857583619
"GO:0071108","protein K48-linked deubiquitination",30,0.606737878256231,1.45338888800396,0.0444057497508171,1,1,5750,"tags=47%, list=28%, signal=34%","100040293/57775/74735/68149/66960/70675/73945/73162/17847/110616/319651/71472/30940/22225",0.321775918075361
"GO:0071398","cellular response to fatty acid",38,-0.593503311484979,-1.45270307373121,0.0368841387051927,1,1,1996,"tags=16%, list=10%, signal=14%","20526/13614/170639/233079/12391/15360",0.321775918075361
"GO:0045669","positive regulation of osteoblast differentiation",77,-0.525135371978981,-1.45154800888565,0.0251845666328679,1,1,3409,"tags=23%, list=16%, signal=20%","22417/14362/231633/16000/16202/22410/435965/71584/68713/68588/14119/12162/268935/107221/22061/56788/17002/387206",0.352487857583619
"GO:0046164","alcohol catabolic process",29,-0.63091492399776,-1.45128725474118,0.0455165566472964,1,1,538,"tags=14%, list=3%, signal=13%","14626/26358/621603/11522",0.321775918075361
"GO:0045980","negative regulation of nucleotide metabolic process",31,-0.623603915942185,-1.44791732039028,0.0241479131981336,1,1,2613,"tags=19%, list=13%, signal=17%","74747/17928/20533/14121/15444/19013",0.352487857583619
"GO:1900543","negative regulation of purine nucleotide metabolic process",31,-0.623603915942185,-1.44791732039028,0.0241479131981336,1,1,2613,"tags=19%, list=13%, signal=17%","74747/17928/20533/14121/15444/19013",0.352487857583619
"GO:0045776","negative regulation of blood pressure",60,-0.548752592363662,-1.44532148414705,0.0236920579233239,1,1,3331,"tags=32%, list=16%, signal=27%","18708/11550/11555/14613/12310/12491/11549/93670/268860/11606/11609/17171/18389/230899/12918/19013/11539/11450/11556",0.352487857583619
"GO:0010827","regulation of D-glucose transmembrane transport",87,-0.519777288396821,-1.44490490227582,0.0145355858887379,1,1,1522,"tags=10%, list=7%, signal=10%","14734/13614/107221/69183/16429/14170/14607/11450/16846",0.380730400722792
"GO:0060351","cartilage development involved in endochondral bone morphogenesis",40,-0.591709867959844,-1.44443602911071,0.0264866320554986,1,1,2832,"tags=25%, list=14%, signal=22%","12842/12824/12845/218772/58994/15431/16147/12622/56788/17180",0.352487857583619
"GO:0048066","developmental pigmentation",52,-0.558275971407904,-1.44296292431787,0.033224539262566,1,1,3950,"tags=23%, list=19%, signal=19%","17101/232946/72433/14675/12705/22293/76633/20665/223838/16147/170639/14402",0.321775918075361
"GO:0045444","fat cell differentiation",274,-0.457058988186908,-1.44260688634185,0.00101168903419306,0.317779984688553,0.317779984688554,4080,"tags=20%, list=20%, signal=16%","20319/230587/15904/16956/230103/74186/12395/50721/102638002/20249/207259/76905/20668/13592/19885/94187/11555/106565/20341/100503924/210719/16000/18627/11689/22410/435965/17189/11770/20377/242316/353504/13386/12162/20528/107221/50722/22408/17294/66797/23801/624219/235320/384061/24117/66107/57264/233079/53896/77037/11450/11556/246747/21419/16846",0.45505986738723
"GO:0045217","cell-cell junction maintenance",25,-0.633073760340306,-1.44115221649089,0.0467289719626168,1,1,4195,"tags=36%, list=20%, signal=29%","17528/22337/109620/233765/110380/69697/19152/68891/12739",0.287857117255149
"GO:0030300","regulation of intestinal cholesterol absorption",8,-0.821845496555874,-1.43571456160981,0.0355596190842984,1,1,1915,"tags=50%, list=9%, signal=45%","13124/11806/27409/16846",0.321775918075361
"GO:0140236","translation at presynapse",47,-0.565312269117873,-1.43314473174441,0.0327384684927396,1,1,5523,"tags=57%, list=26%, signal=42%","26961/110954/268449/19981/20088/19989/20042/270106/27370/19951/67186/19944/19934/20044/68436/267019/57294/67281/67671/19941/65019/54217/27176/66489/57808/20055/54127",0.321775918075361
"GO:0001656","metanephros development",90,-0.511832422937695,-1.43254291745403,0.0234643210884911,1,1,3409,"tags=22%, list=16%, signal=19%","22417/23967/241226/381157/12705/329628/231470/16373/109663/242316/170484/12162/14734/15431/11609/15229/11827/21410/11450/21419",0.352487857583619
"GO:0060337","type I interferon-mediated signaling pathway",80,0.492358683420147,1.43253646808881,0.0180626741516583,1,1,3466,"tags=29%, list=17%, signal=24%","15977/319146/230398/57775/230396/231655/24110/71586/100038882/58203/17381/114643/23962/246727/94088/246730/246728/54123/20847/56417/22418/23960/384309",0.352487857583619
"GO:0071357","cellular response to type I interferon",80,0.492358683420147,1.43253646808881,0.0180626741516583,1,1,3466,"tags=29%, list=17%, signal=24%","15977/319146/230398/57775/230396/231655/24110/71586/100038882/58203/17381/114643/23962/246727/94088/246730/246728/54123/20847/56417/22418/23960/384309",0.352487857583619
"GO:0070542","response to fatty acid",63,-0.543121991710336,-1.43252317186322,0.0195583026122966,1,1,2551,"tags=16%, list=12%, signal=14%","381853/12491/20526/13614/106347/170639/233079/19013/12391/15360",0.352487857583619
"GO:0046324","regulation of D-glucose import across plasma membrane",65,-0.534554354591722,-1.42931002597931,0.0141821858205434,1,1,1522,"tags=9%, list=7%, signal=9%","14734/69183/16429/14170/11450/16846",0.380730400722792
"GO:0061436","establishment of skin barrier",41,-0.575058849698692,-1.42923412035807,0.0371443442692505,1,1,1999,"tags=24%, list=10%, signal=22%","74591/68723/11684/214531/23801/22061/12740/230824/14246/69073",0.321775918075361
"GO:0098773","skin epidermis development",143,-0.483766367019091,-1.42790754718179,0.0121474232922932,0.975134404788833,0.975134404788833,2263,"tags=15%, list=11%, signal=13%","223227/15218/12560/74591/68723/16870/11684/13393/214531/23801/13607/12614/22061/18053/12740/13380/230824/11695/14246/69073/16667",0.380730400722792
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway",37,-0.585879815687852,-1.42789774694855,0.0487804878048781,1,1,2303,"tags=11%, list=11%, signal=10%","67278/277744/22061/15375",0.282013350011725
"GO:0060441","epithelial tube branching involved in lung morphogenesis",38,-0.582461046518901,-1.42567520051339,0.0490818220937387,1,1,3043,"tags=21%, list=15%, signal=18%","21385/15376/239405/16772/12614/22413/207920/15375",0.321775918075361
"GO:0060306","regulation of membrane repolarization",35,-0.598915407554152,-1.4218435871436,0.0401014973981207,1,1,3006,"tags=31%, list=14%, signal=27%","14613/12373/20271/70729/246133/399548/16493/192775/230899/66240/12391",0.321775918075361
"GO:0086009","membrane repolarization",47,-0.560592265624464,-1.42117887055596,0.0382457256223178,1,1,3006,"tags=32%, list=14%, signal=27%","14613/72821/12373/20271/70357/70729/238384/246133/399548/16493/56543/192775/230899/66240/12391",0.321775918075361
"GO:2000027","regulation of animal organ morphogenesis",88,-0.510025586684788,-1.41854235091313,0.0241041522155669,1,1,2897,"tags=23%, list=14%, signal=20%","11607/239405/18121/20377/216021/109663/17292/11606/12162/13614/15431/11609/70989/56753/18053/13380/14186/54612/12391/22413",0.352487857583619
"GO:0010565","regulation of ketone metabolic process",145,-0.482737164709141,-1.41571713905896,0.00527587790444222,0.720886976645275,0.720886976645275,1570,"tags=14%, list=8%, signal=13%","58805/11606/13614/27413/50781/50722/227627/237625/14261/69183/100705/66968/55990/11812/234564/14170/14607/14186/19013/216454/11450",0.407017918923954
"GO:0034219","carbohydrate transmembrane transport",136,-0.476455210335432,-1.41494746266749,0.0137922221473242,1,1,2938,"tags=19%, list=14%, signal=17%","117591/16000/66277/11754/66333/20526/22293/237858/230612/20528/14734/13614/27413/107221/69183/67182/100705/64454/215928/16429/11827/14170/11832/14607/11450/16846",0.380730400722792
"GO:0019395","fatty acid oxidation",113,-0.491370044211391,-1.41378215432675,0.0158841992451499,1,1,1770,"tags=12%, list=8%, signal=11%","11684/27413/227627/14261/69183/100705/26458/66968/55990/19013/11450/93732/16846",0.352487857583619
"GO:0048754","branching morphogenesis of an epithelial tube",187,-0.466587094526583,-1.41331542222016,0.00502161307970332,0.701060852127276,0.701060852127276,3090,"tags=20%, list=15%, signal=17%","54710/13645/21385/15376/16000/11607/239405/16202/381157/15478/17313/12705/16772/271127/329628/18121/11606/12162/14734/13614/238057/17242/22408/15431/11609/16147/12614/67937/56753/18667/14472/15229/21410/12391/22413/207920/15375",0.407017918923954
"GO:0010765","positive regulation of sodium ion transport",45,-0.556909115768307,-1.41208204800605,0.0456942003514939,1,1,3389,"tags=29%, list=16%, signal=24%","11936/11555/72821/59095/20271/235281/399548/14169/56188/17178/75607/14168/57780",0.282013350011725
"GO:0098704","carbohydrate import across plasma membrane",92,-0.501220397934752,-1.41176310338788,0.0190323407951751,1,1,1996,"tags=14%, list=10%, signal=13%","20526/237858/20528/14734/69183/67182/100705/64454/215928/16429/14170/11450/16846",0.352487857583619
"GO:0098708","D-glucose import across plasma membrane",92,-0.501220397934752,-1.41176310338788,0.0190323407951751,1,1,1996,"tags=14%, list=10%, signal=13%","20526/237858/20528/14734/69183/67182/100705/64454/215928/16429/14170/11450/16846",0.352487857583619
"GO:0140271","hexose import across plasma membrane",92,-0.501220397934752,-1.41176310338788,0.0190323407951751,1,1,1996,"tags=14%, list=10%, signal=13%","20526/237858/20528/14734/69183/67182/100705/64454/215928/16429/14170/11450/16846",0.352487857583619
"GO:0042572","retinol metabolic process",45,-0.556125377997097,-1.41009482602362,0.0474516695957821,1,1,2000,"tags=27%, list=10%, signal=24%","63857/19378/13078/11668/234673/72361/234564/13884/69117/216454/11522/104158",0.276500599254472
"GO:0086001","cardiac muscle cell action potential",59,-0.543047968060088,-1.40972572970513,0.0297234612914186,1,1,3006,"tags=25%, list=14%, signal=22%","14613/72821/12373/20271/235281/246133/399548/16493/56543/192775/330953/66240/216033/12391/14168",0.352487857583619
"GO:0007031","peroxisome organization",38,-0.575618486229102,-1.40892683841864,0.0437828371278459,1,1,820,"tags=8%, list=4%, signal=8%","58869/27281/381375",0.287857117255149
"GO:1902305","regulation of sodium ion transmembrane transport",43,-0.560968210130959,-1.40692622085183,0.0491228070175439,1,1,1395,"tags=14%, list=7%, signal=13%","56188/17178/75607/12391/14168/57780",0.271288554688953
"GO:0003002","regionalization",399,-0.43598968137881,-1.40580042089418,0.000612896056299816,0.298443114581111,0.298443114581111,3391,"tags=18%, list=16%, signal=16%","109620/232174/23967/17965/84653/14766/12227/23796/21385/54562/15376/18552/15214/16917/13798/432611/21407/18121/76441/16373/21393/69327/15207/15407/20377/109663/17292/20997/12020/68713/16870/194908/19378/242620/74453/68922/381738/14734/17285/13614/24087/18423/22408/15431/16147/74934/12622/12614/214766/17878/320202/216285/210510/235320/13380/14106/14836/11695/14472/15229/16871/226049/14275/21410/14186/21375/12022/17293/230909/22413/241324/15375/54713",0.477270815362862
"GO:0050709","negative regulation of protein secretion",81,0.485438456150207,1.40533999522466,0.022758379897681,1,1,2830,"tags=21%, list=14%, signal=18%","16514/56013/17844/15977/13490/18575/110385/18125/20983/58185/13491/16176/17470/16324/16500/16535/16160",0.352487857583619
"GO:0032637","interleukin-8 production",78,-0.515157729494453,-1.40451833051264,0.0238083994800579,1,1,4220,"tags=27%, list=20%, signal=22%","14066/16952/226250/68992/18787/11807/269855/14133/170743/19218/12310/16803/329547/233274/12481/99439/257630/12654/233079/11450/16846",0.352487857583619
"GO:0032677","regulation of interleukin-8 production",78,-0.515157729494453,-1.40451833051264,0.0238083994800579,1,1,4220,"tags=27%, list=20%, signal=22%","14066/16952/226250/68992/18787/11807/269855/14133/170743/19218/12310/16803/329547/233274/12481/99439/257630/12654/233079/11450/16846",0.352487857583619
"GO:0010883","regulation of lipid storage",44,-0.571116961091497,-1.39996995522807,0.0257695658746391,1,1,2228,"tags=20%, list=11%, signal=18%","12491/67737/17294/100705/232370/66968/234564/19013/16846",0.352487857583619
"GO:0034440","lipid oxidation",123,-0.476399353215691,-1.39522607333446,0.0188051909619401,1,1,2457,"tags=14%, list=12%, signal=12%","12895/11815/12491/11684/27413/227627/14261/69183/23801/100705/26458/66968/55990/19013/11450/93732/16846",0.352487857583619
"GO:0008643","carbohydrate transport",140,-0.479202261654091,-1.39461144056386,0.00874533742228776,0.933198961390749,0.933198961390749,2938,"tags=20%, list=14%, signal=17%","117591/16000/66277/11754/66333/432628/20526/22293/237858/230612/58994/20528/14734/13614/27413/107221/69183/67182/100705/64454/215928/16429/11827/14170/11832/14607/11450/16846",0.380730400722792
"GO:0043648","dicarboxylic acid metabolic process",88,-0.501065532893491,-1.39362160948125,0.0311849735027502,1,1,3567,"tags=24%, list=17%, signal=20%","14645/107766/107747/98256/76187/109264/266645/269642/16467/171282/71832/76615/76668/70503/14598/11484/70789/14417/15930/14275/18534",0.352487857583619
"GO:0033344","cholesterol efflux",61,-0.525434994458402,-1.39110150774277,0.0498992053675515,1,1,3421,"tags=25%, list=16%, signal=21%","11807/83433/18830/13645/11816/55938/74591/103161/67737/11806/18979/27409/11812/234564/11450",0.321775918075361
"GO:1903115","regulation of actin filament-based movement",50,-0.546696339993407,-1.39071493626321,0.0423101171505649,1,1,3391,"tags=28%, list=16%, signal=24%","109620/11555/14613/19218/12373/20271/11937/98660/56188/330953/216033/12391/11539/14168",0.321775918075361
"GO:0016042","lipid catabolic process",314,-0.437481372517727,-1.38428784671236,0.00155578013247083,0.376100895867805,0.376100895867805,1752,"tags=12%, list=8%, signal=11%","194908/13116/19011/13078/58994/13479/71939/27413/230379/226413/211429/227627/64654/269615/100705/116939/232370/18947/26458/18946/66968/14756/27281/11812/11682/234564/13884/271844/19013/11539/11450/319446/93732/11556/103968/104158/14311/16846",0.45505986738723
"GO:0061053","somite development",81,-0.508608357983561,-1.38298942632958,0.024020694635465,1,1,2592,"tags=20%, list=12%, signal=17%","21407/20289/18121/21393/20377/17292/20997/68713/17285/22408/16147/17878/13380/226049/17293/241324",0.352487857583619
"GO:0030178","negative regulation of Wnt signaling pathway",167,-0.459146606782515,-1.3823718799482,0.018744035869381,1,1,4591,"tags=24%, list=22%, signal=19%","73181/12389/50873/68339/217951/56612/20319/83675/17240/22411/18091/20668/666048/21886/319478/14362/320587/72293/11816/225638/93960/18121/20377/17292/68588/14734/50781/16841/50722/20665/17242/17294/70433/207742/13380/14836/230899/24117/54612/12022",0.352487857583619
"GO:0140115","export across plasma membrane",79,-0.502866806975269,-1.38230704014745,0.0337036445950447,1,1,3389,"tags=27%, list=16%, signal=22%","11936/110893/16529/67473/54403/59095/70357/240776/238384/246133/243328/16493/98660/56188/56543/17178/246049/230899/209837/66240/57780",0.321775918075361
