"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0055001","muscle cell development",233,0.821944421026665,2.34952772055439,1e-10,1.07033333333333e-08,1.07033333333333e-08,1457,"tags=29%, list=8%, signal=27%","11464/433766/11474/21393/233199/381339/53311/238564/74376/21957/93677/11459/320502/17930/12372/18175/12292/17306/68760/17996/59011/109272/50874/24131/20190/228003/68802/17878/17906/17927/18741/11472/278507/66797/21916/234072/116904/22437/17929/72330/12391/242702/78321/22138/17888/13009/59006/12335/237611/19013/23828/64082/214384/12845/68016/17877/17928/231602/21955/93689/723910/65256/74116/12373/329828/17880/225638/22003",NA
"GO:0055002","striated muscle cell development",199,0.833850302133388,2.34807748759836,1e-10,1.07033333333333e-08,1.07033333333333e-08,1457,"tags=33%, list=8%, signal=30%","11464/433766/11474/21393/233199/381339/53311/238564/74376/21957/93677/11459/320502/17930/12372/18175/12292/68760/17996/59011/109272/50874/24131/20190/228003/68802/17878/17906/17927/18741/11472/66797/21916/234072/116904/22437/17929/72330/12391/242702/78321/22138/17888/13009/59006/12335/237611/19013/23828/64082/214384/68016/17877/17928/231602/21955/93689/723910/65256/74116/12373/329828/17880/225638/22003",NA
"GO:0002449","lymphocyte mediated immunity",319,-0.692321306269911,-2.27632336542256,1e-10,1.07033333333333e-08,1.07033333333333e-08,3029,"tags=50%, list=16%, signal=43%","16859/11596/12268/22177/18439/93694/17057/12262/12259/18950/12260/20723/16331/105855/98870/240354/14462/58179/12721/13032/18753/22376/435653/14127/22324/14131/18861/14940/18733/13036/15170/50723/12519/26904/380797/15223/71740/317677/12772/230979/15139/14102/224840/14130/14129/12478/16199/74131/246177/12480/58185/16174/12516/53314/317757/104709/216799/18646/20556/50931/11891/232371/545378/12983/19264/12984/54725/14991/70450/13482/404711/257632/15042/20371/30925/21939/15894/14998/12010/667977/54123/16176/12263/15039/15040/667277/50909/12487/19419/20737/15007/12274/208154/27218/21355/14939/17059/20706/100043314/14964/16185/16992/23900/16149/16197/246256/21926/84544/16160/629822/77727/14972/14347/50908/232408/243655/16642/21354/15006/209588/16643/54215/100529082/503550/110557/15018/83408/16768/60533/15015/12266/54698/100775175/16002/12481/16963/110787/57765/18566/27007/72310/20400/100043861/380809/80782/215900/11634/12279/110786/639510/21948/16641/12458/12525/16182/225825/320407/15978/14990/60505/21947",NA
"GO:0030239","myofibril assembly",78,0.885080976700737,2.27329003409734,1e-10,1.07033333333333e-08,1.07033333333333e-08,330,"tags=44%, list=2%, signal=43%","11464/21393/233199/53311/238564/21957/93677/11459/320502/17930/12372/18175/68760/17996/59011/109272/50874/24131/228003/68802/17906/11472/21916/234072/22437/17929/12391/242702/78321/22138/17888/13009/59006/12335",NA
"GO:0051146","striated muscle cell differentiation",382,0.758655671142596,2.25133776291448,1e-10,1.07033333333333e-08,1.07033333333333e-08,1993,"tags=25%, list=11%, signal=23%","11464/433766/226438/11474/21393/233199/381339/53311/238564/20679/74376/21957/93677/66211/11459/320502/17930/12372/18175/12292/434246/68760/17996/59011/109272/50874/24131/228785/20190/228003/68802/17878/23956/17906/17927/18741/11472/56642/66797/21916/234072/116904/666794/22437/17929/12180/72330/12391/242702/78321/22138/17888/13009/59006/12335/237611/19013/23828/78977/64082/214384/227721/68016/17877/17928/20661/244810/231602/21955/93689/723910/22431/65256/74116/12373/329828/17880/225638/22003/18133/330721/234214/11606/16000/21380/54140/66139/238161/17260/16669/23794/12818/16523/98932/11790/415115/50490",NA
"GO:0002708","positive regulation of lymphocyte mediated immunity",143,-0.726759989905971,-2.2495440053987,1e-10,1.07033333333333e-08,1.07033333333333e-08,2413,"tags=46%, list=13%, signal=41%","14127/22324/14131/18861/26904/14129/74131/12480/58185/16174/12516/317757/216799/545378/19264/54725/14991/13482/257632/15042/20371/30925/21939/12010/667977/16176/15039/15040/12487/19419/15007/27218/21355/17059/14964/16992/21926/16160/77727/14972/243655/16642/15006/209588/16643/54215/100529082/503550/110557/15018/83408/16768/15015/12266/54698/16963/57765/27007/20400/16641/16182/225825/320407/15978/14990/60505",NA
"GO:0002705","positive regulation of leukocyte mediated immunity",167,-0.717383361871774,-2.24811634340798,1e-10,1.07033333333333e-08,1.07033333333333e-08,2695,"tags=48%, list=14%, signal=41%","20296/240354/14462/58179/234779/14127/230073/22324/14131/18861/16590/68891/26904/14129/74131/12480/58185/16174/12516/317757/216799/16414/545378/19264/19204/54725/14991/20343/13482/257632/15042/20371/30925/327957/21939/12010/667977/16176/56792/15039/15040/12487/19419/15007/27218/21355/17059/14964/16992/56644/21926/16160/77727/14972/243655/16642/15006/209588/16643/54215/100529082/503550/110557/15018/83408/16768/15015/12266/54698/16963/57765/27007/20400/16641/16182/225825/320407/15978/14990/60505",NA
"GO:0031032","actomyosin structure organization",219,0.795894617385856,2.24728324287525,1e-10,1.07033333333333e-08,1.07033333333333e-08,567,"tags=18%, list=3%, signal=18%","11464/21393/233199/53311/238564/74376/21957/93677/11459/320502/17930/71960/12372/18175/68760/17996/59011/109272/17926/50874/24131/228003/68802/17906/11472/21916/234072/22437/17929/12391/242702/78321/22138/17888/13009/59006/12335/242506/77569/68016",NA
"GO:0006936","muscle contraction",354,0.756842248758497,2.22883293564427,1e-10,1.07033333333333e-08,1.07033333333333e-08,2046,"tags=30%, list=11%, signal=27%","11464/433766/11474/21393/233199/17884/17901/11937/21957/93677/66211/110880/320502/17930/71960/12372/17189/12292/17907/21953/110893/399548/140781/109272/71912/50874/17897/228785/20190/17885/17906/11472/21916/98660/56012/12299/12350/17929/216033/12391/233335/22138/17882/17879/58994/17888/13009/544791/74492/237611/11448/22226/18125/214384/12845/74166/11447/140492/16531/12723/11539/17883/56188/235281/13616/16485/21925/231602/330953/21955/93689/12295/12291/18436/50769/12373/20928/22004/268860/18166/17880/20648/11931/22003/21952/21924/20266/11435/19218/13615/11606/243277/11674/20191/238161/12671/668940/57814/243547/16493/192650/16523/433809/17896/13614/13618",NA
"GO:0019882","antigen processing and presentation",111,-0.743488340692628,-2.21034847743603,1e-10,1.07033333333333e-08,1.07033333333333e-08,2903,"tags=58%, list=15%, signal=49%","235442/26888/19156/545030/13034/14255/19186/54445/66824/22376/14127/14131/80898/224840/14129/19188/12480/474145/73149/11891/18173/107607/13040/12775/72925/21356/14991/213233/15002/15000/269799/257632/15042/17476/15894/14998/12010/14999/667977/13011/15039/15040/381091/15007/21355/15001/14964/16149/16913/246256/14961/14960/14972/14969/16912/21354/15006/14190/100529082/110557/15018/15015/15978/14990",NA
"GO:0007517","muscle organ development",350,0.753991271578678,2.20731457698581,1e-10,1.07033333333333e-08,1.07033333333333e-08,1836,"tags=25%, list=10%, signal=23%","11464/11474/21393/381339/17700/66211/11459/241431/320502/71960/12372/12292/16814/17907/434246/215031/140781/59011/17897/228785/20190/228003/433294/17878/13346/17906/17927/18741/56642/66797/18121/666794/17929/12180/72330/22138/16716/12804/17888/13009/68678/12922/56504/66175/217012/59006/12335/237611/23828/78977/64082/18996/18509/214384/70127/11447/69852/68016/57339/12823/17877/17928/59091/12955/231602/14199/22634/22413/22431/65256/18011/21407/329828/20928/22003/21952/21924/11435/16193/13717/53376/21380/15485/66139/20203/20191/17260/17681",NA
"GO:0006941","striated muscle contraction",223,0.769705344208065,2.20177549979229,1e-10,1.07033333333333e-08,1.07033333333333e-08,2011,"tags=30%, list=11%, signal=28%","11464/11474/21393/17901/11937/21957/66211/110880/320502/71960/12372/17189/12292/21953/110893/399548/140781/109272/71912/17897/228785/20190/17885/17906/98660/56012/12350/216033/12391/233335/22138/17888/13009/74492/237611/11448/22226/18125/74166/11447/140492/11539/17883/56188/235281/21925/330953/21955/50769/12373/20928/20648/11931/22003/21952/21924/20266/11435/243277/11674/20191/238161/668940/57814/16493/16523/433809/17896",NA
"GO:0045214","sarcomere organization",55,0.889475219091402,2.19877412783171,1e-10,1.07033333333333e-08,1.07033333333333e-08,330,"tags=45%, list=2%, signal=45%","21393/233199/53311/238564/21957/93677/17930/12372/68760/17996/59011/109272/24131/68802/11472/22437/17929/12391/242702/78321/22138/17888/13009/59006/12335",NA
"GO:0014706","striated muscle tissue development",444,0.734867301107868,2.18811449571814,1e-10,1.07033333333333e-08,1.07033333333333e-08,2044,"tags=23%, list=11%, signal=21%","11464/16514/11474/21393/20679/74376/17700/66211/11459/241431/320502/71960/12372/18175/12292/17907/215031/140781/17996/59011/17897/228785/20190/228003/433294/17878/17906/17927/18741/11472/56642/66797/234072/18121/116904/666794/22437/17929/12180/72330/12391/22138/17888/13009/24053/12922/56504/59006/12335/237611/19013/23828/78977/64082/18996/18509/214384/11447/68016/12823/17877/17928/59091/244810/231602/22634/22413/22431/65256/13869/18011/74116/329828/20928/17880/225638/22003/21952/19662/21924/11435/14180/13717/12160/234214/11606/16000/53376/21380/15485/20203/20191/238161/17260/17681/12818/16523/11790/16948/50490/268859/13614",NA
"GO:0048002","antigen processing and presentation of peptide antigen",66,-0.775352552667369,-2.1801891105609,1.86854577768904e-09,1.5189621499138e-07,1.5189621499138e-07,2661,"tags=65%, list=14%, signal=56%","13034/54445/66824/14127/14131/80898/14129/474145/73149/18173/13040/72925/21356/14991/213233/15002/15000/269799/15042/17476/14998/12010/14999/667977/15039/15040/381091/15007/21355/15001/14964/16149/14961/14960/14972/14969/21354/15006/100529082/110557/15018/15015/14990",0.774939030136436
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",338,-0.653522814706709,-2.17259942312308,1e-10,1.07033333333333e-08,1.07033333333333e-08,2816,"tags=43%, list=15%, signal=37%","12259/18950/12260/20723/12267/16331/105855/98870/240354/192656/14462/56620/13032/240873/18753/17082/22376/435653/14127/14131/18861/18733/13036/15170/50723/381812/12519/21929/380797/15223/317677/12772/230979/15139/14102/224840/14130/14129/12478/16199/74131/246177/12480/58185/12516/53314/317757/216799/18646/20556/50931/11891/232371/18173/12983/19264/17085/16362/12775/12984/14991/244202/70450/13482/404711/257632/20849/15042/20371/30925/21939/15894/14998/12010/667977/54123/16176/24099/12263/16161/15039/15040/667277/50909/12487/20737/12515/15007/12274/208154/27218/21355/20351/14939/12504/20706/16364/14964/16185/16992/56644/16149/16197/246256/21926/243910/16160/629822/77727/14972/14347/50908/209590/246779/15006/209588/16643/100529082/110557/15018/83408/16768/60533/15015/12266/21940/100775175/16068/16963/16162/110787/57765/18566/380809/11634/12279/110786/639510/21948/12458/12525/16182/225825/15978/14990/21947",NA
"GO:0002429","immune response-activating cell surface receptor signaling pathway",312,-0.653544733167966,-2.17237390964488,1e-10,1.07033333333333e-08,1.07033333333333e-08,3322,"tags=43%, list=18%, signal=36%","17096/12043/67245/13709/12229/21682/329260/74256/19165/53791/226422/69368/19271/22177/268749/93694/22165/16409/102640920/12508/23880/12267/105855/78473/18019/12298/12475/240354/192656/14747/319430/14462/12518/21899/58179/56620/114643/107321/16792/234779/233079/20963/14127/414084/64685/15170/50723/12519/18755/16822/21929/70110/24088/12478/246177/12517/21897/83490/77799/19264/246730/12775/22259/23960/27028/18126/257632/12524/639774/217303/20371/327957/14525/23961/93675/19260/230787/15985/56792/14293/12047/240754/12483/18124/12487/74015/12504/108723/56644/16818/243910/231699/328795/16797/243655/100038862/16642/67596/16643/54215/234695/503550/16768/14289/60533/12477/12503/12266/12507/70809/18566/12501/22637/27007/14762/17002/20400/329693/12500/77647/435921/16428/12502/58205/16365/329919/624681/16641/12143/12525/210757/225825/320407/15978",NA
"GO:0002699","positive regulation of immune effector process",256,-0.668430316050883,-2.16858628658387,1e-10,1.07033333333333e-08,1.07033333333333e-08,2808,"tags=44%, list=15%, signal=38%","18950/12493/20911/20296/240354/192656/14462/100689/58179/14389/16792/234779/233079/20963/14127/230073/22324/14131/18861/16590/68891/94088/26904/27056/12772/230979/24088/210808/14129/74131/14191/12480/58185/16174/12516/317757/216799/16414/11542/545378/19264/16362/81897/12775/19204/54725/14991/234311/80861/15000/20343/13482/257632/12524/15042/20371/30925/327957/21939/12010/14999/19260/667977/16176/56792/15039/15040/22163/18124/12487/19419/15007/12274/27218/21355/17059/14964/16992/56644/16149/21926/243910/16160/77727/14972/243655/16642/15006/209588/16643/54215/100529082/503550/110557/15018/83408/16768/15015/12266/54698/21940/16963/57765/27007/20400/232415/16641/16182/225825/320407/15978/14990/60505",NA
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",337,-0.649180177814506,-2.16771485530773,1e-10,1.07033333333333e-08,1.07033333333333e-08,3322,"tags=45%, list=18%, signal=38%","17096/12043/67245/13709/12229/21682/329260/74256/19165/53791/226422/69368/19271/22177/268749/93694/22165/16409/102640920/12508/23880/12267/105855/78473/18019/12298/12475/240354/192656/14747/319430/14462/12518/21899/58179/14728/56620/114643/107321/16792/234779/233079/20963/14127/414084/14727/64685/22324/18725/14131/18733/15170/16590/50723/12519/18755/16822/21929/70110/232801/24088/14130/18726/14129/12478/246177/12517/21897/83490/77799/52855/19264/246730/12775/17474/22259/23960/27028/18126/257632/12524/639774/217303/20371/327957/14525/21939/23961/93675/19260/17086/230787/15985/56792/14293/12047/240754/12483/18124/12487/74015/56619/208154/12504/108723/56644/246256/16818/243910/231699/328795/16797/243655/100038862/16642/67596/16643/54215/234695/503550/16768/14289/60533/12477/12503/12266/12507/70809/18566/12501/22637/27007/14762/17002/20400/329693/12500/77647/435921/16428/12502/58205/16365/329919/624681/16641/12143/12525/210757/225825/320407/15978",NA
"GO:0031343","positive regulation of cell killing",83,-0.754676663134949,-2.16643413699299,4.79334475528914e-10,4.33561408710801e-08,4.33561408710801e-08,1848,"tags=54%, list=10%, signal=49%","12480/16174/12774/317757/18646/545378/19264/54725/14991/20343/15042/30925/12010/667977/56792/15039/15040/19419/15007/21355/17059/14964/16160/14972/243655/16642/15006/16643/54215/100529082/503550/110557/15018/83408/16768/15015/54698/16963/27007/20400/16641/225825/320407/14990/60505",0.801215574617779
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",79,-0.759351099013801,-2.16433139834205,3.12443729635761e-10,2.91074656724229e-08,2.91074656724229e-08,1848,"tags=54%, list=10%, signal=49%","12480/16174/317757/545378/19264/54725/14991/20343/15042/30925/12010/667977/56792/15039/15040/19419/15007/21355/17059/14964/16160/14972/243655/16642/15006/16643/54215/100529082/503550/110557/15018/83408/16768/15015/54698/16963/27007/20400/16641/225825/320407/14990/60505",0.814035837847908
"GO:0043500","muscle adaptation",135,0.780816706966377,2.14979895740469,1e-10,1.07033333333333e-08,1.07033333333333e-08,1833,"tags=27%, list=10%, signal=25%","433766/11474/21393/241113/17700/12372/12292/140781/76469/59011/17926/17927/69642/12391/106393/17888/59006/100705/19013/214384/66277/17928/14559/30937/21955/65256/74116/22065/21952/78688/21924/11606/16000/66139/67731/238161/17260",NA
"GO:0002703","regulation of leukocyte mediated immunity",272,-0.662010333179136,-2.14669712865848,1e-10,1.07033333333333e-08,1.07033333333333e-08,3191,"tags=50%, list=17%, signal=42%","15227/113002583/171285/20375/69583/16859/11596/22177/18439/16453/93694/16409/17057/18950/20723/16331/105855/20911/20296/240354/14462/58179/14389/234779/20963/22376/14127/230073/22324/14131/18861/12523/15170/16590/68891/12519/26904/15223/71740/12772/230979/142980/24088/14129/74131/14191/12480/58185/16174/12516/317757/104709/216799/50931/16414/11542/19354/545378/19264/81897/19204/54725/14991/20343/70450/13482/257632/15042/217303/20371/30925/327957/21939/69550/12010/667977/16176/56792/15039/15040/12487/19419/20737/15007/208154/27218/21355/17059/20706/100043314/14964/16992/56644/16197/21926/84544/16160/77727/14972/14347/232408/243655/16642/21354/15006/209588/16643/54215/100529082/503550/110557/15018/83408/16768/60533/15015/12266/54698/16002/16963/57765/18566/27007/20400/100043861/80782/215900/13421/16641/16182/225825/320407/15978/14990/60505",NA
"GO:0001906","cell killing",230,-0.669660633237911,-2.14625857858184,1e-10,1.07033333333333e-08,1.07033333333333e-08,3082,"tags=56%, list=16%, signal=47%","69379/18712/16859/11596/22177/18439/93694/16409/17057/18950/20723/16331/105855/20911/98870/20296/17969/58179/12721/13032/17110/14941/17105/58218/18158/22324/14131/14940/13036/15170/14943/26904/71740/317677/15139/20295/14130/14129/21946/12480/16174/12774/14944/317757/104709/13035/18646/11891/545378/19264/14938/54725/14991/20343/70450/15042/55985/30925/12010/20307/667977/56792/12263/15039/15040/667277/50909/19419/15007/12274/21355/14939/17059/20706/100043314/14964/23900/16197/246256/14962/16160/14972/50908/54396/232408/243655/20299/229900/16642/21354/15006/16643/54215/14190/100529082/503550/110557/15018/83408/16768/55932/15015/12266/54698/16145/16002/12481/16963/15945/14469/27007/72310/384997/229898/17002/20400/100043861/80782/20290/12279/13421/17329/16641/225825/14468/320407/14990/60505",NA
"GO:0007519","skeletal muscle tissue development",195,0.767266629391782,2.14529344377892,1e-10,1.07033333333333e-08,1.07033333333333e-08,1836,"tags=26%, list=10%, signal=24%","11474/17700/11459/320502/71960/12372/12292/17907/215031/59011/228785/20190/228003/433294/17878/17927/18741/56642/66797/666794/17929/12180/72330/12922/56504/59006/12335/237611/23828/78977/64082/18509/214384/11447/12823/17877/17928/231602/22634/65256/18011/329828/20928/11435/13717/53376/21380/15485/20203/17260/17681",NA
"GO:0060538","skeletal muscle organ development",207,0.763782539467709,2.14461765886148,1e-10,1.07033333333333e-08,1.07033333333333e-08,1836,"tags=26%, list=10%, signal=24%","11474/17700/11459/320502/71960/12372/12292/17907/215031/59011/228785/20190/228003/433294/17878/13346/17927/18741/56642/66797/666794/17929/12180/72330/12804/12922/56504/59006/12335/237611/23828/78977/64082/18509/214384/11447/12823/17877/17928/231602/22634/22431/65256/18011/329828/20928/11435/13717/53376/21380/15485/20203/17260/17681",NA
"GO:0001909","leukocyte mediated cytotoxicity",153,-0.694104197250331,-2.14116491226486,1e-10,1.07033333333333e-08,1.07033333333333e-08,3029,"tags=58%, list=16%, signal=49%","16859/11596/22177/18439/93694/16409/17057/18950/20723/16331/105855/20911/20296/17969/58179/12721/13032/58218/22324/14131/14940/13036/15170/26904/71740/14130/14129/12480/16174/317757/104709/13035/18646/11891/545378/19264/54725/14991/20343/70450/15042/30925/12010/667977/56792/15039/15040/19419/15007/21355/14939/17059/20706/100043314/14964/23900/16197/246256/16160/14972/232408/243655/16642/21354/15006/16643/54215/100529082/503550/110557/15018/83408/16768/15015/54698/16002/12481/16963/27007/72310/20400/100043861/80782/13421/16641/225825/320407/14990/60505",NA
"GO:0050851","antigen receptor-mediated signaling pathway",197,-0.671241284270712,-2.12923604135137,1e-10,1.07033333333333e-08,1.07033333333333e-08,3322,"tags=45%, list=18%, signal=38%","17096/12043/13709/12229/21682/329260/74256/19165/226422/19271/268749/93694/22165/102640920/12508/23880/105855/78473/18019/12298/240354/192656/14462/12518/107321/16792/234779/20963/14127/15170/50723/12519/18755/16822/12478/12517/77799/19264/12775/27028/12524/639774/217303/20371/14525/93675/19260/230787/15985/56792/12047/240754/12483/12487/74015/12504/108723/16818/243910/328795/16797/100038862/67596/54215/234695/16768/60533/12477/12503/12507/70809/18566/12501/22637/20400/329693/12500/77647/435921/16428/12502/58205/329919/624681/12143/12525/210757/225825/15978",NA
"GO:0055013","cardiac muscle cell development",106,0.79838756976255,2.12846925923213,1e-10,1.07033333333333e-08,1.07033333333333e-08,2044,"tags=29%, list=11%, signal=26%","11464/21393/74376/18175/17996/17906/18741/11472/234072/116904/22437/12391/22138/17888/13009/19013/23828/64082/214384/68016/65256/74116/17880/225638/234214/11606/16000/238161/12818/11790/13614",NA
"GO:0002706","regulation of lymphocyte mediated immunity",208,-0.669873035508077,-2.1253038817569,1e-10,1.07033333333333e-08,1.07033333333333e-08,2421,"tags=43%, list=13%, signal=38%","22376/14127/22324/14131/18861/15170/12519/26904/15223/71740/12772/230979/14129/74131/12480/58185/16174/12516/317757/104709/216799/50931/545378/19264/54725/14991/13482/257632/15042/20371/30925/21939/12010/667977/16176/15039/15040/12487/19419/20737/15007/208154/27218/21355/17059/20706/100043314/14964/16992/16197/21926/84544/16160/77727/14972/14347/232408/243655/16642/21354/15006/209588/16643/54215/100529082/503550/110557/15018/83408/16768/60533/15015/12266/54698/16002/16963/57765/18566/27007/20400/100043861/80782/215900/16641/16182/225825/320407/15978/14990/60505",NA
"GO:0055007","cardiac muscle cell differentiation",152,0.777979650397474,2.1228426368766,1e-10,1.07033333333333e-08,1.07033333333333e-08,2044,"tags=26%, list=11%, signal=23%","11464/21393/20679/74376/18175/17996/228785/17906/17927/18741/11472/234072/116904/22437/12391/22138/17888/13009/19013/23828/64082/214384/68016/244810/22431/65256/74116/17880/225638/234214/11606/16000/238161/17260/12818/16523/11790/50490/13614",NA
"GO:0019724","B cell mediated immunity",138,-0.702074188166278,-2.1216876940366,1e-10,1.07033333333333e-08,1.07033333333333e-08,3189,"tags=49%, list=17%, signal=41%","113002583/69583/625018/69379/12268/12262/12259/12260/16331/98870/18753/435653/14127/14131/18861/18733/15170/50723/380797/15223/317677/15139/14102/14130/14129/12478/16199/53314/317757/50931/232371/12983/19264/12984/404711/257632/20371/21939/14998/54123/12263/667277/50909/12487/12274/16185/16992/16149/246256/21926/629822/77727/50908/83408/12266/100775175/16963/110787/57765/380809/12279/110786/639510/21948/12458/225825/15978/21947",NA
"GO:0010927","cellular component assembly involved in morphogenesis",143,0.772738559842556,2.12097537334311,1e-10,1.07033333333333e-08,1.07033333333333e-08,1457,"tags=31%, list=8%, signal=29%","11464/21393/233199/53311/238564/21957/93677/11459/320502/17930/12372/18175/68760/17996/59011/109272/50874/24131/228003/68802/17906/11472/21916/234072/22437/17929/12391/242702/78321/22138/17888/13009/59006/12335/68016/69376/67801/21955/93689/12373/17880/72948/269116/22003",NA
"GO:0032989","cellular anatomical entity morphogenesis",143,0.772738559842556,2.12097537334311,1e-10,1.07033333333333e-08,1.07033333333333e-08,1457,"tags=31%, list=8%, signal=29%","11464/21393/233199/53311/238564/21957/93677/11459/320502/17930/12372/18175/68760/17996/59011/109272/50874/24131/228003/68802/17906/11472/21916/234072/22437/17929/12391/242702/78321/22138/17888/13009/59006/12335/68016/69376/67801/21955/93689/12373/17880/72948/269116/22003",NA
"GO:0045089","positive regulation of innate immune response",436,-0.619360560779874,-2.10901670735228,1e-10,1.07033333333333e-08,1.07033333333333e-08,3293,"tags=37%, list=17%, signal=31%","67245/237868/12229/384309/53791/279572/171285/20375/69368/16363/16859/57319/22177/170743/18439/22165/217069/19106/52150/12475/192656/21899/170744/58179/71956/245945/56620/73914/114643/54445/66824/69146/102626/234779/233079/20963/58218/414084/230073/64685/22324/381308/98999/15170/268973/212937/94088/21929/622976/26904/70110/27056/226691/71481/104759/142980/20186/24088/224840/210808/71398/56489/58185/16174/383619/319236/54483/434219/211550/15951/317757/209387/216799/80285/21897/83490/12363/65221/545378/100340/107607/246730/71586/16362/100040462/81897/54725/22259/14991/23960/246746/234311/244202/80861/57775/12362/20128/231655/215243/13482/257632/12524/217303/30925/327957/15950/667823/23961/19260/54123/236312/19419/226695/56619/100033459/17059/16364/56644/623121/15944/16149/384059/21926/231798/16160/231699/58203/54396/243655/229900/102639543/246727/16642/16643/54215/503550/83408/100061/16768/14289/55932/60533/434341/54698/16145/16963/14469/27007/545384/229898/17002/20400/239081/16365/16641/195046/225825/14468/320407/60505",NA
"GO:0002833","positive regulation of response to biotic stimulus",461,-0.616704987723901,-2.10344877211323,1e-10,1.07033333333333e-08,1.07033333333333e-08,2690,"tags=32%, list=14%, signal=28%","12475/192656/21899/170744/58179/71956/245945/56620/73914/114643/54445/66824/69146/102626/234779/233079/20963/58218/414084/230073/64685/22324/381308/14940/98999/15170/268973/212937/94088/21929/622976/26904/70110/27056/226691/71481/104759/142980/20186/24088/224840/210808/71398/56489/58185/16174/383619/319236/54483/17084/434219/17079/211550/15951/317757/209387/216799/18646/80285/21897/83490/12363/65221/545378/100340/107607/246730/71586/16362/100040462/81897/54725/22259/14991/23960/246746/234311/244202/80861/57775/12362/20128/231655/215243/13482/257632/12524/217303/30925/327957/15950/667823/23961/19260/54123/236312/19419/226695/56619/100033459/14939/17059/16364/56644/623121/15944/16149/384059/21926/231798/16160/231699/58203/54396/243655/229900/102639543/246727/16642/16643/54215/503550/83408/100061/16768/14289/55932/60533/434341/54698/16145/16963/14469/27007/545384/229898/17002/20400/239081/16365/16641/195046/225825/14468/320407/60505/21947",NA
"GO:0002821","positive regulation of adaptive immune response",148,-0.677275179828378,-2.10299385832401,1e-10,1.07033333333333e-08,1.07033333333333e-08,2808,"tags=43%, list=15%, signal=37%","18950/78473/240354/192656/14462/56620/66824/14127/14131/18861/12772/14129/74131/12480/58185/12516/317757/216799/50931/18173/19264/14991/244202/257632/15042/20371/21939/14998/12010/667977/16176/24099/16161/15039/15040/12487/15007/27218/21355/12504/14964/16992/56644/16149/21926/243910/16160/77727/14972/209590/15006/209588/100529082/110557/15018/83408/15015/12266/16963/57765/16182/225825/15978/14990",NA
"GO:0032609","type II interferon production",114,-0.709296337302695,-2.10138740647185,2.50779582189811e-10,2.44354735854354e-08,2.44354735854354e-08,2734,"tags=49%, list=14%, signal=42%","19261/12475/192656/14462/170744/14255/66824/16792/17082/12772/142980/20186/74131/21946/15900/317757/50931/18173/81897/12775/14991/100038882/257632/20371/30925/19260/16176/16161/27218/16992/56644/15944/21926/84544/16160/243655/209590/246779/54215/57757/234695/83408/60533/54698/21940/12481/16963/16162/12501/27007/384997/58205/16182/225825/60505/21947",0.814035837847908
"GO:0032649","regulation of type II interferon production",114,-0.709296337302695,-2.10138740647185,2.50779582189811e-10,2.44354735854354e-08,2.44354735854354e-08,2734,"tags=49%, list=14%, signal=42%","19261/12475/192656/14462/170744/14255/66824/16792/17082/12772/142980/20186/74131/21946/15900/317757/50931/18173/81897/12775/14991/100038882/257632/20371/30925/19260/16176/16161/27218/16992/56644/15944/21926/84544/16160/243655/209590/246779/54215/57757/234695/83408/60533/54698/21940/12481/16963/16162/12501/27007/384997/58205/16182/225825/60505/21947",0.814035837847908
"GO:0035456","response to interferon-beta",70,-0.754177825087176,-2.0983158078985,9.28618155700035e-09,6.27745873253223e-07,6.27745873253223e-07,2298,"tags=61%, list=12%, signal=54%","381308/94088/226691/56489/383619/15951/667214/246730/327959/16362/100040462/240328/23960/15957/215243/15950/23961/69550/432555/15959/236312/226695/100033459/15953/623121/15944/231699/54396/20846/229900/102639543/55932/225594/240327/16145/100039796/14469/545384/100702/60440/620913/21822/16365",0.747739663149885
"GO:0050852","T cell receptor signaling pathway",153,-0.679674571828637,-2.09665256415856,1e-10,1.07033333333333e-08,1.07033333333333e-08,3274,"tags=46%, list=17%, signal=39%","13709/12229/21682/329260/74256/19165/226422/19271/268749/93694/22165/102640920/12508/23880/78473/12298/240354/192656/14462/16792/234779/14127/15170/50723/12519/16822/77799/19264/12775/27028/12524/639774/217303/20371/93675/19260/230787/12047/12487/74015/12504/108723/16818/243910/328795/16797/100038862/67596/54215/234695/16768/60533/12477/12503/70809/18566/12501/22637/20400/12500/77647/435921/16428/12502/58205/329919/624681/12525/210757/225825/15978",NA
"GO:0050881","musculoskeletal movement",66,0.834579104868494,2.09506498287153,1.20780516764585e-09,1.00734088137944e-07,1.00734088137944e-07,1534,"tags=44%, list=8%, signal=41%","11474/21393/11937/21957/110880/71960/12372/17189/21953/110893/140781/71912/228785/17885/12350/12391/233335/74492/237611/11448/12845/11447/17883/21925/21955/50769/21952/21924/11435",0.788186810800237
