"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0002181","cytoplasmic translation",213,-0.641057866993636,-4.51119339062326,1e-10,1.62825484764543e-09,6.35841671556503e-10,6587,"tags=78%, list=25%, signal=59%","2107/1973/26986/6132/6137/51441/6187/55666/8453/55854/51250/170506/28985/6218/5317/4904/9349/4690/116832/6228/2332/6235/3646/22980/6208/6059/5610/9470/6139/9147/6223/6181/100101490/6133/3184/6227/6136/4869/8667/6222/10985/3192/6188/1938/6217/10492/1819/6234/4736/84164/6176/55364/6206/6128/7353/9100/1983/8665/7812/51389/6161/6134/22916/6207/6169/8661/2197/8666/6203/23521/8662/10480/55139/25898/6173/6210/132864/6125/8669/1660/6164/9325/6146/6147/25873/6194/8891/4686/1974/6124/8892/6154/6166/6138/10605/8664/65992/51386/5936/11224/6224/27335/10767/6189/6204/6202/4733/22849/6191/6167/7884/7415/6160/16/6193/55325/6175/6156/6122/220717/8894/10399/54505/80279/6229/6141/6230/6301/4528/6155/2475/3921/6130/6205/2058/51095/6171/3396/26046/388524/56339/9652/6168/6159/221120/6135/6129/8668/6143/1981/80349/1967/23376/6170/6201/8890/9604/9045/7555/6209/8893/23008/6233/6152/6165/26058/1939",NA
"GO:0048193","Golgi vesicle transport",316,-0.587531168898553,-4.43901825908771,1e-10,1.62825484764543e-09,6.35841671556503e-10,7055,"tags=72%, list=27%, signal=54%","64145/441294/11070/1445/2580/10749/51246/79090/11015/55850/55973/10947/6653/403/57410/8906/1785/23033/9905/11196/5587/100128553/51693/10427/4644/5537/1453/29097/126003/83696/55297/11236/9183/79748/5876/51026/6642/643854/10228/64693/51014/23074/56907/10067/4905/51128/55614/29959/164/10890/8724/10066/55207/8943/9554/57020/9527/65258/51479/10802/51112/6845/3638/55014/10113/55062/261729/22878/23230/29934/58485/149371/9135/1176/27252/10897/738/8452/163882/2801/10597/51272/23041/64746/5861/6272/9871/9321/51290/6836/6711/81555/377/23233/9919/51552/84364/8674/10213/9382/10640/4218/23423/122553/23256/378/26286/9570/91949/50999/57120/583/10079/288/11316/10483/51125/54536/10434/4253/582/55770/10466/8615/1173/56681/57511/10525/9648/8774/84272/3064/9632/1315/51594/10564/22872/10282/63932/7415/26984/381/374868/3875/81562/1523/55204/11014/5862/9777/64764/10399/3916/55763/9581/501/90411/10342/3998/10959/9217/25839/60412/8729/2181/51614/60684/80230/26958/5584/9276/127018/81876/51124/375056/80006/27095/10945/1314/55435/60561/27072/53407/9522/8775/8548/150684/26985/10652/51399/83548/134957/9950/5872/80262/2060/54732/8766/286451/27032/113419/22796/10960/22818/6811/11345/10016/10490/6844/57222/59349/10134/117177/57533/6293/5870/64083/9980/51542/63971/11079/10053/6248/150786/2803/84084/222068/9117/22820",NA
"GO:0008380","RNA splicing",468,-0.537097130183865,-4.32991472732267,1e-10,1.62825484764543e-09,6.35841671556503e-10,7038,"tags=65%, list=27%, signal=49%","55280/23326/94104/84844/6626/84321/83707/51690/23450/6627/60625/6231/6629/5725/9343/3189/5356/389677/57018/51329/285672/22985/143884/26986/92906/84991/4928/1655/10285/56259/56970/55131/118924/4670/2081/5295/100130932/58517/6100/84081/220988/10521/26831/25929/56949/84881/54496/283742/6830/6430/23064/57461/10658/3187/11066/6314/4904/25804/26993/5411/9584/6428/2332/10084/9775/81669/54960/6636/57703/10657/55578/6625/2483/23524/57794/6634/286676/4116/2648/53938/96764/3276/55147/22913/80011/9169/26829/58155/10189/11157/50628/8896/80004/79005/6607/23435/79706/8449/6880/3192/57819/51634/6606/9130/26121/23517/11100/8570/55285/11325/55596/6628/54517/6881/11338/10492/51729/27257/23398/79026/80746/3303/55110/51755/9419/26830/23451/1207/55082/6637/10432/153527/11193/51362/51428/117143/10474/708/55599/5978/6883/339487/22916/1195/6207/1859/79576/91746/3006/3609/9416/5430/6426/3188/10915/93624/26832/51319/7919/1653/79912/1198/9733/1665/10236/55677/10283/9406/79665/6651/1660/55015/55660/9716/8899/9984/7073/25962/4236/7009/4686/284695/10946/3185/23759/9541/10594/3312/8559/9128/22944/6631/10929/22794/55100/154007/80745/9129/5936/3181/23658/3183/91603/51340/23091/6434/7536/10772/79882/79084/27316/83443/24148/3190/57721/83759/9589/221092/7307/10713/25949/10286/8563/51503/64783/9295/1153/54502/84950/1196/56943/10992/57396/27332/151987/51691/26017/22938/6936/10291/11319/57187/10419/10907/27336/6431/83989/80145/85313/4841/9879/3550/51639/9410/8621/55119/4691/988/6432/56339/9939/7072/11017/10250/10147/10180/29896/9360/116461/256643/140890/55696/10284/22889/6638/6733/8850/6421/57035/27258/51637/51759/7375/4809/79074/51493/54845/8295/85437/25940/23020/10181/51574/3191/10921/8683/27339/59286/9588/10199/10465/51631/10450/9967",NA
"GO:0071826","protein-RNA complex organization",246,-0.575229368958742,-4.29495567954047,1e-10,1.62825484764543e-09,6.35841671556503e-10,6059,"tags=62%, list=23%, signal=48%","26831/25929/56949/28985/54496/664618/6430/23064/57461/10658/11066/25804/5591/23195/55011/3646/6208/54960/6636/6625/6223/6634/27349/100101490/96764/85865/9169/26829/11157/50628/79005/6607/8667/29997/6880/57819/51634/6606/26121/192670/92345/11325/6628/545/54680/11338/10492/6234/22907/26830/23451/1207/84154/6637/103/1983/8665/55299/26284/55164/7284/8607/91746/8661/8575/2197/8666/7520/9416/6426/23521/26832/8662/10480/7919/196074/1653/9733/22868/6125/8669/10728/1660/55015/8899/192669/6194/4686/10946/84273/51106/10594/8559/9128/79752/6631/154007/9129/8664/51386/23658/27335/51340/7536/10772/79084/83443/3320/24148/7415/10713/8894/10992/54505/51691/6936/10291/4528/10419/10907/27336/6431/9326/3921/9879/51639/26523/9410/2058/388524/387338/11017/6135/3326/8668/115416/22889/6733/57035/27258/7375/4809/6209/4706/23197/23020/10181/3799/8683/27339/130916/1939/51631",NA
"GO:0140053","mitochondrial gene expression",169,-0.616905540404429,-4.2536635233407,1e-10,1.62825484764543e-09,6.35841671556503e-10,7319,"tags=69%, list=28%, signal=50%","60493/5562/92170/5018/6832/79736/25821/79675/55278/8846/51001/79072/9617/80298/284058/26589/51250/6150/55006/84881/54931/55683/26995/64172/55149/84545/51204/6472/80222/78988/10240/29088/23438/28998/7019/283459/51023/64975/51318/54148/708/84148/54948/55173/9692/51253/7284/9801/28973/55005/10573/56945/85476/51373/22868/60528/65008/57570/2617/219927/2309/51106/84311/65993/87178/10884/64969/28977/63899/57038/60488/54534/3028/11222/10128/118487/51263/84275/55157/4528/55037/57129/51095/54516/3396/64983/28957/55699/64216/116540/65005/81892/51258/84340/115416/51081/23395/55168/51650/64960/219402/63931/64979/10352/64965/84300/51335/28958/54802/51649/51642/54460/9553/7818/55052/29074/79590",NA
"GO:0000375","RNA splicing, via transesterification reactions",338,-0.553139172978186,-4.19204428103377,1e-10,1.62825484764543e-09,6.35841671556503e-10,7038,"tags=67%, list=27%, signal=49%","55280/94104/84844/6626/51690/23450/6627/60625/6629/5725/9343/3189/5356/57018/22985/143884/26986/84991/4928/1655/10285/56259/118924/4670/100130932/58517/84081/220988/10521/26831/25929/56949/54496/6430/23064/57461/10658/3187/11066/25804/5411/9584/6428/2332/10084/9775/81669/54960/6636/57703/10657/6625/2483/23524/6634/4116/53938/96764/55147/22913/80011/9169/26829/11157/50628/8896/79005/6607/79706/8449/3192/57819/51634/6606/26121/23517/11100/8570/55285/11325/55596/6628/11338/10492/27257/23398/55110/9419/26830/23451/1207/55082/6637/10432/153527/11193/51362/51428/708/55599/5978/22916/1859/79576/91746/3006/3609/9416/6426/26832/51319/7919/1653/9733/1665/10236/10283/79665/6651/1660/55015/55660/9716/8899/7073/4236/4686/10946/3185/23759/9541/10594/3312/8559/9128/22944/6631/10929/22794/55100/154007/80745/9129/5936/3181/23658/3183/91603/51340/6434/7536/10772/79882/79084/27316/83443/24148/3190/57721/83759/9589/221092/7307/10713/25949/10286/51503/64783/1153/54502/84950/10992/51691/26017/22938/6936/10291/10419/10907/27336/6431/83989/85313/9879/3550/51639/9410/8621/4691/988/6432/56339/9939/7072/11017/10250/10180/29896/256643/55696/10284/22889/6638/6733/6421/57035/27258/51759/7375/4809/85437/23020/10181/51574/3191/10921/8683/27339/59286/9588/10199/10465/51631/10450/9967",NA
"GO:0015986","proton motive force-driven ATP synthesis",66,-0.746948740220691,-4.1801847077112,1e-10,1.62825484764543e-09,6.35841671556503e-10,3739,"tags=74%, list=14%, signal=64%","4724/51079/4704/498/93974/4714/126328/527/506/10476/509/55967/4716/4720/432369/6392/514/4709/539/522/30968/10632/4698/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/9556/134145/4705/4695/4726/84833/9551/4702",NA
"GO:0022618","protein-RNA complex assembly",237,-0.57879386288305,-4.14987815296243,1e-10,1.62825484764543e-09,6.35841671556503e-10,6059,"tags=63%, list=23%, signal=49%","26831/25929/56949/28985/54496/664618/6430/23064/57461/10658/11066/25804/5591/23195/55011/3646/6208/54960/6636/6625/6223/6634/27349/100101490/96764/85865/9169/26829/11157/50628/79005/6607/8667/29997/6880/57819/51634/6606/26121/192670/92345/11325/6628/545/54680/11338/10492/6234/22907/26830/23451/1207/84154/6637/103/1983/8665/55299/26284/55164/7284/8607/91746/8661/8575/2197/8666/7520/9416/6426/23521/26832/8662/10480/7919/196074/1653/9733/22868/6125/8669/10728/1660/55015/8899/192669/6194/4686/10946/84273/51106/10594/8559/9128/6631/154007/9129/8664/51386/23658/27335/51340/7536/10772/79084/83443/3320/24148/10713/8894/10992/54505/51691/6936/10291/4528/10419/10907/27336/6431/9326/3921/9879/51639/26523/9410/2058/388524/387338/11017/6135/3326/8668/115416/22889/6733/57035/27258/7375/4809/6209/4706/23020/10181/8683/27339/130916/1939/51631",NA
"GO:0042254","ribosome biogenesis",326,-0.546992053302472,-4.14234815281231,1e-10,1.62825484764543e-09,6.35841671556503e-10,8210,"tags=70%, list=31%, signal=49%","1662/27340/55035/54955/120379/8241/92342/84306/55646/79863/6838/90441/55695/22803/51116/84549/1654/6232/54881/26149/84946/55027/9277/128061/55636/51093/92170/4931/51367/81554/5134/56915/79631/84916/134430/51001/10528/161424/3692/27292/10438/51441/25926/81887/55720/8886/10521/22984/51575/57050/55006/25871/84881/153443/23029/22894/28987/6218/83608/55127/5591/23195/55781/5303/6228/55759/83732/23378/55011/9775/6208/117246/8450/51491/10775/10600/2483/92856/6223/27349/26574/51096/6227/8602/1964/26155/4869/55341/30836/11056/85865/91582/11157/50628/9221/55003/57696/29997/84294/51119/79707/23517/92345/54680/4927/55661/6217/6234/11137/51729/11103/8780/22907/51187/1736/84154/55226/29889/23160/6206/1983/114049/708/55352/7514/51602/9790/64282/25983/55299/26284/7284/6207/10412/2971/2197/10436/25879/5901/6203/7520/196074/51010/6210/81691/83939/22868/6125/80135/401466/51013/84864/23404/6194/79954/84273/51106/6154/10885/5036/5393/23016/11224/221078/63899/51550/51406/54059/6189/79084/6202/6191/6167/5394/11340/6193/54606/100130758/6175/90121/84128/220717/55319/29081/54505/9669/6229/6230/10813/51068/55272/10419/6155/9326/3921/6130/88745/6205/388524/55153/387338/55813/64216/6135/6129/79033/115416/112479/8850/4809/6201/55505/9045/51504/9724/6209/10969/4706/8451/6233/51335/81875/285855/29102/55651/6165/130916/10199",NA
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",59,-0.760262293803264,-4.13421624424325,1e-10,1.62825484764543e-09,6.35841671556503e-10,3739,"tags=78%, list=14%, signal=67%","4724/51079/4704/498/93974/4714/126328/506/10476/509/55967/4716/4720/432369/6392/514/4709/539/522/30968/10632/4698/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/134145/4705/4695/4726/9551/4702",NA
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",334,-0.550274371063662,-4.11514133958084,1e-10,1.62825484764543e-09,6.35841671556503e-10,7038,"tags=66%, list=27%, signal=49%","55280/94104/84844/6626/51690/23450/6627/60625/6629/5725/9343/3189/5356/57018/22985/143884/26986/84991/4928/1655/56259/118924/4670/100130932/58517/84081/220988/10521/26831/25929/56949/54496/6430/23064/57461/10658/3187/11066/25804/5411/9584/6428/2332/10084/9775/81669/54960/6636/57703/10657/6625/2483/23524/6634/4116/53938/96764/55147/22913/80011/9169/26829/11157/50628/8896/79005/6607/79706/8449/3192/57819/51634/6606/26121/23517/11100/55285/11325/55596/6628/11338/10492/23398/55110/9419/26830/23451/1207/55082/6637/10432/153527/11193/51362/51428/708/55599/5978/22916/1859/79576/91746/3006/3609/9416/6426/26832/51319/7919/1653/9733/1665/10236/10283/79665/6651/1660/55015/55660/9716/8899/7073/4236/4686/10946/3185/23759/9541/10594/3312/8559/9128/22944/6631/10929/22794/55100/154007/80745/9129/5936/3181/23658/3183/91603/51340/6434/7536/10772/79882/79084/27316/83443/24148/3190/57721/83759/9589/221092/7307/10713/25949/10286/51503/64783/1153/54502/84950/10992/51691/26017/22938/6936/10291/10419/10907/27336/6431/83989/85313/9879/3550/51639/9410/8621/4691/988/6432/56339/9939/7072/11017/10250/10180/29896/256643/55696/10284/22889/6638/6733/6421/57035/27258/51759/7375/4809/85437/23020/10181/51574/3191/10921/8683/27339/59286/9588/10465/51631/10450/9967",NA
"GO:0000398","mRNA splicing, via spliceosome",334,-0.550274371063662,-4.11514133958084,1e-10,1.62825484764543e-09,6.35841671556503e-10,7038,"tags=66%, list=27%, signal=49%","55280/94104/84844/6626/51690/23450/6627/60625/6629/5725/9343/3189/5356/57018/22985/143884/26986/84991/4928/1655/56259/118924/4670/100130932/58517/84081/220988/10521/26831/25929/56949/54496/6430/23064/57461/10658/3187/11066/25804/5411/9584/6428/2332/10084/9775/81669/54960/6636/57703/10657/6625/2483/23524/6634/4116/53938/96764/55147/22913/80011/9169/26829/11157/50628/8896/79005/6607/79706/8449/3192/57819/51634/6606/26121/23517/11100/55285/11325/55596/6628/11338/10492/23398/55110/9419/26830/23451/1207/55082/6637/10432/153527/11193/51362/51428/708/55599/5978/22916/1859/79576/91746/3006/3609/9416/6426/26832/51319/7919/1653/9733/1665/10236/10283/79665/6651/1660/55015/55660/9716/8899/7073/4236/4686/10946/3185/23759/9541/10594/3312/8559/9128/22944/6631/10929/22794/55100/154007/80745/9129/5936/3181/23658/3183/91603/51340/6434/7536/10772/79882/79084/27316/83443/24148/3190/57721/83759/9589/221092/7307/10713/25949/10286/51503/64783/1153/54502/84950/10992/51691/26017/22938/6936/10291/10419/10907/27336/6431/83989/85313/9879/3550/51639/9410/8621/4691/988/6432/56339/9939/7072/11017/10250/10180/29896/256643/55696/10284/22889/6638/6733/6421/57035/27258/51759/7375/4809/85437/23020/10181/51574/3191/10921/8683/27339/59286/9588/10465/51631/10450/9967",NA
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",135,-0.618016420899217,-4.05288774166395,1e-10,1.62825484764543e-09,6.35841671556503e-10,6270,"tags=73%, list=24%, signal=56%","11196/100128553/51693/10427/5537/1453/29097/126003/83696/11236/9183/79748/5876/51026/643854/64693/51014/51128/29959/9554/9527/65258/10802/51112/6845/3638/55014/10113/22878/58485/10897/8452/2801/10597/64746/5861/9871/9321/51290/6836/81555/9919/23423/122553/23256/378/50999/57120/11316/10483/4253/8615/56681/10525/84272/9632/1315/22872/10282/63932/7415/26984/81562/5862/64764/90411/10342/3998/10959/9217/8729/51614/60684/26958/9276/81876/51124/375056/80006/27095/1314/60561/53407/10652/51399/83548/54732/286451/113419/10960/6811/10016/57222/59349/10134/222068/9117/22820",NA
"GO:0006119","oxidative phosphorylation",121,-0.632821437369142,-4.02062686075998,1e-10,1.62825484764543e-09,6.35841671556503e-10,4061,"tags=64%, list=15%, signal=54%","27069/1327/4724/10975/51079/4704/498/93974/4714/7385/126328/387/506/10476/509/205/55967/4716/4720/432369/7415/6392/54949/514/4709/7384/1349/539/1350/84275/522/1337/9555/30968/10632/1329/144363/538/4698/4700/6391/1340/521/4708/51142/54539/4725/4729/6389/515/4711/4694/29796/1537/4719/4722/9377/6390/1345/4710/4717/84300/4706/4715/134145/4705/1347/4695/4726/1716/11315/4697/9551/4702/440567/7388/9167",NA
"GO:0032543","mitochondrial translation",129,-0.628950531642695,-4.00621809197021,1e-10,1.62825484764543e-09,6.35841671556503e-10,6554,"tags=66%, list=25%, signal=50%","79072/9617/26589/51250/6150/84881/26995/84545/51204/6472/80222/78988/10240/29088/23438/28998/283459/51023/64975/51318/54148/708/54948/55173/51253/7284/9801/28973/55005/10573/56945/85476/51373/22868/65008/2617/219927/84311/65993/10884/64969/28977/63899/57038/60488/54534/11222/10128/118487/51263/55157/4528/55037/57129/54516/3396/64983/28957/55699/116540/65005/51258/84340/115416/51081/23395/55168/51650/64960/219402/63931/64979/10352/64965/84300/51335/28958/51649/51642/54460/9553/7818/55052/29074/79590",NA
"GO:0006754","ATP biosynthetic process",89,-0.650068370945784,-3.967607599546,1e-10,1.62825484764543e-09,6.35841671556503e-10,3739,"tags=61%, list=14%, signal=52%","4724/51079/4704/498/93974/4714/5604/126328/527/506/10476/5465/509/55967/4716/4720/432369/7415/6392/514/4709/539/522/10165/30968/10632/4698/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/51422/9556/134145/4705/4695/4726/84833/9551/4702",NA
"GO:0016072","rRNA metabolic process",285,-0.529418506769563,-3.96435956195768,1e-10,1.62825484764543e-09,6.35841671556503e-10,6360,"tags=58%, list=24%, signal=45%","10438/51441/25926/81887/55720/8886/10521/22984/51575/57050/55006/25871/84881/153443/1387/23029/22894/28987/6218/83608/55127/5591/23195/55781/5303/55759/83732/51082/23378/55011/9775/6208/117246/7150/221830/10775/2483/92856/6223/26574/51096/5434/6227/8602/9329/30836/11056/11157/50628/9221/55003/57696/29997/84294/51119/79707/23517/92345/79002/54680/55661/115752/6217/6234/11137/51729/11103/8780/1736/84154/55226/23160/114049/55352/51602/9790/64282/84365/25983/6598/55299/54464/6207/10412/2971/10436/25879/196074/84172/51010/2976/81691/10927/6125/9533/80135/6597/51013/9330/23404/6194/112495/79954/51106/6154/10885/5036/5393/23016/11224/9014/221078/9328/63899/51406/54059/79084/6167/5394/5437/11340/54606/100130758/90121/84128/29081/25885/5435/6229/6230/10813/9555/55272/4141/10419/6155/2475/9326/6130/88745/4691/9921/387338/55813/64216/6135/6129/79033/112479/8850/4809/6201/55505/9045/51504/9724/6209/10969/5440/285855/29102/55651/6165/130916/10199/2975",NA
"GO:0009201","ribonucleoside triphosphate biosynthetic process",105,-0.625512188000984,-3.95815739116522,1e-10,1.62825484764543e-09,6.35841671556503e-10,5765,"tags=68%, list=22%, signal=53%","4701/4723/7371/10201/4712/83549/226/517/27109/8382/142/3615/4724/51079/4704/498/93974/4714/5604/126328/4831/527/506/10476/5465/29922/509/4833/55967/4830/4716/4720/432369/56474/7415/6392/514/4709/539/522/10165/30968/10632/4698/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/51422/9556/134145/4705/4695/4726/84833/9551/4702",NA
"GO:0006368","transcription elongation by RNA polymerase II",141,-0.589213177111329,-3.95320123663898,1e-10,1.62825484764543e-09,6.35841671556503e-10,6041,"tags=65%, list=23%, signal=50%","25842/26512/7290/25920/6830/5438/29079/55840/11198/92105/8812/9282/5434/5439/55588/5469/5514/55250/54623/5436/5433/3192/5515/9862/400569/9440/1499/10001/51755/142/23160/23613/85403/905/904/5431/22916/123169/22936/9646/5430/10915/9733/5604/55677/80335/81488/23132/84337/6923/23168/4686/57117/55795/79034/9477/29072/10771/25896/5437/125050/55174/84246/55656/56943/6827/6917/5435/81556/80306/8621/6749/55193/5518/5432/6924/80349/5499/84656/79577/55837/6046/65123/5440/9439/51497/2074/51574/112950/2071/6920",NA
"GO:0006364","rRNA processing",235,-0.536037664992035,-3.94186232641152,1e-10,1.62825484764543e-09,6.35841671556503e-10,8210,"tags=68%, list=31%, signal=47%","1662/27340/55035/120379/92342/55646/79863/55695/22803/84549/6232/54881/9277/128061/55636/51093/4931/51367/56915/84916/134430/10528/161424/3692/27292/10438/51441/25926/81887/55720/8886/10521/22984/51575/57050/55006/25871/84881/153443/23029/22894/28987/6218/83608/55127/5591/23195/55781/5303/55759/83732/23378/55011/9775/6208/117246/10775/2483/92856/6223/26574/51096/6227/8602/30836/11056/11157/50628/9221/55003/57696/29997/84294/51119/79707/23517/92345/54680/55661/6217/6234/11137/51729/11103/8780/1736/84154/55226/23160/114049/55352/51602/9790/64282/25983/55299/6207/10412/10436/25879/196074/51010/81691/6125/80135/51013/23404/6194/79954/51106/6154/10885/5036/5393/23016/11224/221078/63899/51406/54059/79084/6167/5394/11340/54606/100130758/90121/84128/29081/6229/6230/10813/55272/10419/6155/9326/6130/88745/387338/55813/64216/6135/6129/79033/112479/8850/4809/6201/55505/9045/51504/9724/6209/10969/285855/29102/55651/6165/130916/10199",NA
"GO:0006354","DNA-templated transcription elongation",164,-0.578139681818577,-3.92883426318214,1e-10,1.62825484764543e-09,6.35841671556503e-10,6041,"tags=63%, list=23%, signal=49%","25842/26512/7290/25920/6830/5438/29079/51082/55840/221830/11198/92105/8812/9282/5434/27125/5439/55588/5469/5514/55250/54623/5436/5433/3192/5515/9862/400569/9440/1499/10001/51755/142/23160/23613/85403/84524/905/904/5431/22916/123169/22936/9646/5430/10915/84172/9733/5604/55677/80335/9533/81488/23132/84337/6923/23168/4686/284695/57117/55703/55795/79034/9477/29072/10771/25896/5437/55209/125050/55174/84246/55656/56943/6827/6917/11143/25885/5435/81556/4299/80306/8621/6749/55193/5518/5432/6924/80349/5499/84656/79577/55837/6046/65123/5440/9439/51497/2074/51574/112950/2071/22828/6920",NA
"GO:0009142","nucleoside triphosphate biosynthetic process",111,-0.611515939483618,-3.91383646110382,1e-10,1.62825484764543e-09,6.35841671556503e-10,5765,"tags=66%, list=22%, signal=52%","4701/4723/7371/10201/4712/83549/226/517/27109/8382/142/3615/4724/51079/4704/498/93974/4714/5604/126328/4831/527/506/10476/5465/29922/509/4833/205/55967/4830/4716/4720/432369/56474/7415/6392/514/4709/539/522/10165/30968/10632/4698/50808/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/51422/9556/134145/4705/4695/4726/84833/9551/4702",NA
"GO:0042773","ATP synthesis coupled electron transport",81,-0.655311257289744,-3.85831427459143,1e-10,1.62825484764543e-09,6.35841671556503e-10,4061,"tags=64%, list=15%, signal=54%","27069/1327/4724/10975/4704/4714/7385/126328/55967/4716/4720/6392/54949/4709/7384/1349/1350/1337/1329/4698/4700/6391/1340/4708/51142/4725/4729/6389/4711/4694/29796/1537/4719/4722/9377/6390/1345/4710/4717/4706/4715/4705/1347/4695/4726/1716/11315/4697/4702/440567/7388/9167",NA
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",81,-0.655311257289744,-3.85831427459143,1e-10,1.62825484764543e-09,6.35841671556503e-10,4061,"tags=64%, list=15%, signal=54%","27069/1327/4724/10975/4704/4714/7385/126328/55967/4716/4720/6392/54949/4709/7384/1349/1350/1337/1329/4698/4700/6391/1340/4708/51142/4725/4729/6389/4711/4694/29796/1537/4719/4722/9377/6390/1345/4710/4717/4706/4715/4705/1347/4695/4726/1716/11315/4697/4702/440567/7388/9167",NA
"GO:0009145","purine nucleoside triphosphate biosynthetic process",99,-0.627947437398159,-3.85386615258102,1e-10,1.62825484764543e-09,6.35841671556503e-10,5765,"tags=69%, list=22%, signal=54%","4701/4723/10201/4712/226/517/27109/8382/142/3615/4724/51079/4704/498/93974/4714/5604/126328/4831/527/506/10476/5465/29922/509/4833/55967/4830/4716/4720/432369/7415/6392/514/4709/539/522/10165/30968/10632/4698/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/51422/9556/134145/4705/4695/4726/84833/9551/4702",NA
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",99,-0.627947437398159,-3.85386615258102,1e-10,1.62825484764543e-09,6.35841671556503e-10,5765,"tags=69%, list=22%, signal=54%","4701/4723/10201/4712/226/517/27109/8382/142/3615/4724/51079/4704/498/93974/4714/5604/126328/4831/527/506/10476/5465/29922/509/4833/55967/4830/4716/4720/432369/7415/6392/514/4709/539/522/10165/30968/10632/4698/4700/6391/521/4708/54539/4725/4729/6389/515/4711/4694/4719/4722/6390/4710/4717/4706/4715/51422/9556/134145/4705/4695/4726/84833/9551/4702",NA
"GO:0022904","respiratory electron transport chain",99,-0.627172340285596,-3.84910919308224,1e-10,1.62825484764543e-09,6.35841671556503e-10,4061,"tags=60%, list=15%, signal=51%","27069/1327/4724/10975/51079/4704/4714/7385/126328/55967/4716/4720/6392/54949/4709/7384/1349/1350/1337/54902/1329/4698/23369/4700/6391/1340/4708/51142/54539/4725/4729/2108/6389/4711/4694/29796/1537/4719/4722/9377/6390/1345/4710/4717/4706/4715/4705/1347/4695/4726/1716/51542/11315/4697/2110/4702/440567/7388/9167",NA
"GO:0006413","translational initiation",127,-0.583494054349713,-3.83099843639435,1e-10,1.62825484764543e-09,6.35841671556503e-10,6812,"tags=69%, list=26%, signal=52%","8846/317649/3692/1973/56919/51441/23/1965/28985/6218/5317/4690/2332/1978/3646/6198/54915/6059/28969/5610/10657/9470/10988/100101490/1964/9689/5436/1982/1977/8667/9086/6188/10492/55364/1983/8665/7812/22916/127933/8661/8666/23521/8662/10480/1653/253943/83939/8669/8891/4686/1974/8892/1975/10605/10987/8664/5611/51386/5936/27335/6189/8672/23367/7175/7884/6193/8894/54505/9669/4528/2475/2058/56339/8668/1981/1967/5499/468/51247/219402/8890/9451/8893/7458/26058/1939/27102/440275",NA
"GO:0042274","ribosomal small subunit biogenesis",108,-0.612048978289931,-3.82387005722745,1e-10,1.62825484764543e-09,6.35841671556503e-10,7885,"tags=78%, list=30%, signal=55%","79863/6838/6232/84946/9277/128061/81554/5134/84916/134430/10528/161424/27292/25926/55720/57050/153443/28987/6218/55127/5591/55781/6228/83732/6208/92856/6223/27349/26574/51096/6227/8602/4869/30836/11056/91582/11157/6217/6234/11103/8780/55226/23160/6206/51602/9790/25983/26284/6207/2197/10436/25879/6203/7520/196074/6210/6194/79954/84273/51106/10885/51406/6189/6202/6191/5394/6193/90121/84128/6229/6230/10813/55272/3921/88745/6205/388524/55813/4809/6201/51504/6209/6233/10199",NA
"GO:0006403","RNA localization",201,-0.542444076944422,-3.81778848069198,1e-10,1.62825484764543e-09,6.35841671556503e-10,6626,"tags=69%, list=25%, signal=52%","10856/11269/3267/23225/4928/23279/55706/170506/1069/9946/65125/51092/26097/54890/6830/11052/10762/4904/26993/6428/2332/65109/55011/9775/2733/25909/10657/4116/6311/5073/79023/57102/908/10189/23511/11097/53371/1977/6780/10576/3192/8570/92345/64901/545/54680/81929/4927/55110/1736/5903/9972/7013/8658/10204/7514/51602/9818/22916/55164/8607/91746/8021/5901/9688/6426/7919/54888/10482/93627/26019/5976/23165/55677/1660/55746/9631/9984/10694/84248/8480/4686/3182/100101267/9513/9883/57510/3837/22794/87178/55795/3181/29072/65110/7175/24148/7884/84271/5394/51808/10128/8563/56943/9793/636/11260/57187/27067/23381/643136/80145/22948/84324/6432/23369/10073/9939/10575/8086/9877/6950/55421/9908/6741/9804/51637/55505/2079/8888/59343/55651/9887/1070/8087/129285/10574/3800/29074/7203",NA
