"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE17721_12H_VS_24H_CPG_BMDC_UP","GSE17721_12H_VS_24H_CPG_BMDC_UP",95,0.448671847421158,1.37870103429286,0.0229055499496098,0.78389601685658,0.78389601685658,4268,"tags=32%, list=21%, signal=25%","14526/20497/16992/15007/381417/14058/17472/15018/69454/626578/14608/23796/110835/16912/12265/74481/236573/76074/19294/16175/58185/225845/14699/13009/22695/16000/14991/21939/269346/74153",0.352487857583619
"GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP","GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP",130,0.438230143664869,1.37713099382295,0.0134260855467518,0.60201052120246,0.60201052120246,5458,"tags=43%, list=26%, signal=32%","15007/20568/17153/14990/15018/21926/12266/20310/17858/14469/21355/16149/20846/16913/20304/14964/14825/100038882/12010/19294/58185/12363/24110/22361/21354/20821/55932/15945/14281/54123/331026/15040/22169/12642/70110/14991/19039/74153/21664/16816/27056/100037258/93691/57444/16068/15959/18414/22035/20292/19171/11910/17874/18035/12051/19186/16362",0.380730400722792
"GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",114,0.434383212200476,1.3743460350301,0.0334934704222289,0.969361703821195,0.969361703821195,5610,"tags=43%, list=27%, signal=31%","15007/55985/14990/246728/15018/23960/11847/15061/17858/16912/14960/99899/16196/13195/20846/16162/14964/246727/100038882/58185/246730/24110/19188/21354/15978/20821/50778/12362/54123/109032/67775/30939/80861/70110/19039/57423/67138/18710/52668/243771/57444/15959/65972/16364/17874/142980/19186/74519/327959",0.321775918075361
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN",66,-0.460499492339537,-1.37249694300341,0.0401168667381776,1,1,6917,"tags=50%, list=33%, signal=33%","67623/74143/65960/56452/54411/110109/19088/66884/15159/12488/26429/12494/235339/11306/13039/14936/52696/24066/22327/15366/11443/230603/14683/17131/11502/27374/68770/108156/74155/20856/56468/22235/223455",0.321775918075361
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP",89,0.449196131546729,1.36740427181659,0.0498939885642271,1,1,4551,"tags=29%, list=22%, signal=23%","14526/235106/15007/14990/77037/104158/246728/15018/17906/74481/69550/14964/100038882/225845/94332/13139/12519/13206/15900/108670/18037/19217/227960/17929/11461/12021",0.321775918075361
"GSE6259_DEC205_POS_DC_VS_BCELL_DN","GSE6259_DEC205_POS_DC_VS_BCELL_DN",78,0.45460162992002,1.3666262589242,0.0398879606073201,1,1,5684,"tags=35%, list=28%, signal=25%","17329/246728/16912/14469/99899/58203/16913/100038882/231507/19188/16169/20821/55932/54123/547253/20364/19039/14939/14129/107607/237860/19171/65972/18035/19186/327959/228960",0.321775918075361
"ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_UP","ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_UP",449,0.380808616896841,1.36648329879931,0.00105785962089572,0.159269204714029,0.159269204714029,6584,"tags=42%, list=32%, signal=29%","17167/11537/21345/100504404/20704/233079/12491/104158/11475/17394/246728/75345/227659/23960/19143/71939/12772/20202/64008/20701/15061/60533/14969/17858/16912/14469/99899/21355/66058/257632/65963/74481/66892/58203/20846/16913/69550/246727/100038882/20847/667823/19294/58185/246730/231507/209588/12363/14999/24110/319236/229003/16153/19188/170768/20195/21354/384009/16169/19222/14998/20821/58205/20296/55932/12362/12044/15945/54123/14127/109032/54483/67775/209086/14190/14425/547253/20970/230073/11603/22169/80285/22695/80861/381319/70110/216799/243864/14191/108670/21939/672511/16909/18037/19039/227960/74153/14159/18442/67138/15368/104681/21897/60596/18439/70789/20452/27056/21899/212943/11927/18636/52668/243771/68810/107607/57444/66102/14645/16518/27060/15959/74157/12267/13058/12273/22376/20130/22035/19171/65972/20850/24014/11910/14958/26441/17874/20375/14667/19186/16362/15930/217344/18479/327959/74735/69080/26377/56417/217069/16533/16363/68603/15242/56376/19165/12524/12258/433375/23845/16391/12475/17972/14102/20229/18611/19261/17125/21356/69608/50762/15958/14747/12408/56791/20514/170743/18970/12984/12369/12986/66054/21961/64143/54199/64138/192187/214597",0.45505986738723
"GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN","GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",131,0.428525371246689,1.3664075373727,0.0154664875189974,0.636892351900178,0.636892351900178,5627,"tags=50%, list=27%, signal=36%","15007/224530/17681/246728/15018/23960/71939/15061/15006/17858/16912/99899/21355/16193/20846/16913/69550/13482/246727/100038882/20847/667823/50908/58185/246730/209588/245865/24110/319236/19188/21354/16169/20821/58205/20296/12362/15945/54123/109032/67775/15040/20306/230073/54725/70110/14991/107686/12856/20196/67138/16155/52668/243771/57444/15959/74157/15903/19171/65972/11910/17874/142980/16362/327959/74735",0.380730400722792
"GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP","GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP",50,0.495991782430268,1.36620352096933,0.0490693739424704,1,1,1793,"tags=18%, list=9%, signal=16%","73647/14859/13004/11657/15007/12518/14990/15018/13507",0.266350657088526
"GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN","GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN",72,0.465460365102135,1.36538811466553,0.0461776072250713,1,1,6538,"tags=49%, list=32%, signal=33%","20342/21954/230103/99899/66058/67182/20733/16416/19659/14998/13807/14121/14199/380684/15040/106952/19341/672511/107747/71740/16832/68810/76263/11758/12826/242409/327959/20324/12827/21349/16391/72333/216856/19252/21961",0.321775918075361
"GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP","GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP",91,0.450702538694725,1.36448730141971,0.0352396504451392,0.969361703821195,0.969361703821195,5320,"tags=43%, list=26%, signal=32%","17329/17472/246728/626578/11988/20310/17858/14469/58203/236573/76074/20846/14825/19419/20847/667823/12515/58185/319236/21354/55932/15945/54123/67775/547253/230073/22169/22695/216799/21939/13614/17386/53314/93691/243771/52118/23871/11910/20375",0.321775918075361
"GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_UP","GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_UP",97,0.445875427962214,1.36404319058564,0.0376144773048826,0.997472919105919,0.997472919105919,4973,"tags=38%, list=24%, signal=29%","15007/320007/14990/17472/18534/15018/23960/626578/12503/13839/14469/12308/236573/76074/20846/69550/14964/246727/12010/246730/11898/225845/24110/21354/15945/67775/547253/11603/80285/70110/14991/19039/78304/60596/243771/15959/74157",0.321775918075361
"GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP","GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP",81,-0.442731576941188,-1.36342736771053,0.0327442121298769,0.969361703821195,0.969361703821195,2076,"tags=9%, list=10%, signal=8%","18115/14067/15484/140781/11813/12465/110308",0.321775918075361
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN","GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",75,0.462031938710821,1.36105943529952,0.0328808371322636,0.969361703821195,0.969361703821195,3797,"tags=28%, list=18%, signal=23%","170761/12351/14161/12518/14555/104158/12652/227659/20273/12266/16426/16149/16572/12032/16175/54634/94332/21942/20266/66593/380713",0.321775918075361
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP",88,0.446421112728262,1.36028177350297,0.0339772717655487,0.969361703821195,0.969361703821195,4820,"tags=34%, list=23%, signal=26%","77647/12500/17153/12502/12487/12503/12481/16818/22163/12477/58208/12326/12501/13482/320495/16428/13139/54167/23876/16197/14199/20849/18712/67168/105445/18755/19217/16832/16822/76263",0.321775918075361
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN",96,0.447112128674419,1.3596190644365,0.0339075674386219,0.969361703821195,0.969361703821195,4696,"tags=31%, list=23%, signal=24%","21948/17472/110168/227659/23960/16763/626578/14469/22634/58203/236573/76074/20304/100038882/20847/246730/18613/12363/16169/67775/209086/14190/30939/21950/11603/18124/672511/12370/14939/53314",0.321775918075361
"GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN",96,0.446800634899625,1.35867184594811,0.0339075674386219,0.969361703821195,0.969361703821195,5400,"tags=38%, list=26%, signal=28%","11537/20704/233079/20568/330122/16178/20202/64008/20701/20310/14825/110095/209588/12363/20195/12044/14127/14190/106952/17087/66495/227960/73149/113868/18636/16518/30057/15959/12273/22376/22035/19073/27412/193740/20354/12051",0.321775918075361
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_DN","GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_DN",87,0.452034323234999,1.35857825872278,0.0445292347084862,1,1,3797,"tags=40%, list=18%, signal=33%","103149/15007/100504404/14990/15018/21926/71939/14969/16912/14960/12981/434341/16149/50530/20846/16913/14964/14825/20847/58185/209588/229003/19188/21354/20821/16176/55932/12362/12044/54123/67775/209086/547253/15040/380713",0.321775918075361
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN","GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN",107,0.435936549099458,1.35595869558203,0.0359257942587456,0.969667946653653,0.969667946653653,4268,"tags=37%, list=21%, signal=30%","58860/20704/17329/83553/330122/75345/71939/12481/12266/12772/20701/15061/20310/16912/14469/20846/14825/20343/100038882/16175/22361/21354/16169/20821/20296/12362/12044/15945/54123/109032/21825/66066/54217/20306/16994/80861/18712/21939/19039/74153",0.321775918075361
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN",96,0.445514809232447,1.35476179077735,0.0350472912150127,0.969361703821195,0.969361703821195,4980,"tags=41%, list=24%, signal=31%","246728/23960/15061/17858/99899/74481/20846/69550/246727/100038882/20847/667823/50931/58185/246730/231507/209588/24110/319236/19188/21354/15945/54123/67775/209086/547253/29817/230073/22169/80285/80861/15900/108670/67138/16822/52668/243771/15959/12267",0.321775918075361
"GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP","GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP",124,0.42926017946362,1.35135267339519,0.0143966469544818,0.623239460038038,0.623239460038038,5400,"tags=40%, list=26%, signal=30%","12985/15007/14990/21948/17472/15018/75345/227659/16763/626578/11988/12266/16183/434341/74481/236573/76074/20846/14964/667823/16175/12363/54720/319236/19188/15978/20821/55932/12044/54123/20849/67775/21950/11603/80285/12389/18124/18037/18174/26410/11717/16402/15959/74157/13058/11758/11796/18035/12457/12051",0.380730400722792
"GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP","GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP",97,0.440673448719199,1.34812904973147,0.0463576158940397,1,1,4419,"tags=29%, list=21%, signal=23%","13370/57264/15007/21345/17153/17393/381417/14990/11905/104158/15018/16193/14964/19294/23945/12363/107589/54167/20821/20296/50778/331026/30939/18712/21939/269346/74153/64136",0.271288554688953
"GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN","GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",110,0.429240324741358,1.34178882768501,0.0324076890954577,0.969361703821195,0.969361703821195,4980,"tags=38%, list=24%, signal=29%","246728/75345/23960/15061/17858/99899/74481/58203/20846/16913/69550/246727/100038882/20847/667823/58185/246730/231507/24110/54720/319236/19188/21354/15945/54123/109032/67775/209086/14190/547253/230073/22169/80285/80861/70110/108670/19039/67138/52668/243771/15959/12267",0.321775918075361
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN","GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",114,0.423375468399856,1.33951860933292,0.0422070466684239,1,1,5085,"tags=29%, list=25%, signal=22%","18815/11657/12526/12491/21926/16912/14469/20846/16913/12363/24110/56696/21354/384009/11803/54167/20821/55932/15945/16963/14190/16173/18132/70110/21939/18755/74153/19883/67130/14939/15959/11363/19171",0.321775918075361
"GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP","GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP",105,0.430446924993699,1.33384638437973,0.0348976149617782,0.969361703821195,0.969361703821195,5755,"tags=36%, list=28%, signal=26%","15007/14990/246728/15018/74481/58203/16913/14964/20303/100038882/58185/229003/20821/55932/54123/109032/16197/67775/209086/547253/30939/22169/70110/21939/67138/17386/18578/16822/243771/57444/15959/11910/17874/20354/19186/54722/74735/13653",0.321775918075361
"GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN","GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN",115,0.422782284069706,1.32957664147177,0.0362492998290276,0.969667946653653,0.969667946653653,4357,"tags=30%, list=21%, signal=23%","15235/21948/11905/227659/16763/11988/12266/16193/20295/434341/14825/16186/100038882/58185/12363/24110/54720/18591/80859/16176/12044/16185/16963/11552/547253/18792/21950/11603/22169/216799/18124/18037/13614/21664",0.321775918075361
"GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN","GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN",109,0.429911684320822,1.32785376075109,0.0474234059811434,1,1,6320,"tags=43%, list=31%, signal=30%","17329/246728/23960/15061/17858/99899/16193/16196/69550/100038882/20847/19294/58185/246730/20821/18606/20296/54123/109032/20306/12286/22695/70110/11797/16909/227960/12021/16822/57444/77891/15959/74157/20292/11910/26441/14345/327959/74735/56417/217069/230861/21816/12524/16391/14102/15958/216197",0.321775918075361
"GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP","GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP",123,0.417921971185156,1.32730871064819,0.0387698708057152,1,1,5491,"tags=43%, list=27%, signal=32%","17329/19279/246728/23960/12516/21926/15061/17858/12265/14469/99899/21355/100038882/20847/19294/50908/12515/58185/246730/209588/12363/21354/18591/20821/12044/15945/54123/109032/20306/22695/18712/11891/70110/15900/16188/110323/21897/14129/53314/16822/52668/57444/14645/16154/77891/15959/22035/20292/84544/16364/12051/16362/15930",0.321775918075361
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN","GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN",89,0.435466919195397,1.32561098309603,0.048695652173913,1,1,5737,"tags=40%, list=28%, signal=29%","246728/75345/71939/15061/60533/17858/434341/20304/20303/246727/20847/58185/24110/80859/21942/12044/54123/209086/22169/243864/18124/74147/67138/18578/109672/243771/68810/15959/22035/66109/11910/11796/15930/57914/14345/108960",0.271288554688953
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP","HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP",399,0.372344204817273,1.31991730712574,0.00637727443665227,0.393913353922484,0.393913353922485,5023,"tags=35%, list=24%, signal=27%","58860/64385/60597/103149/16427/20497/16992/15007/55985/320007/20255/19074/233079/17329/21948/104158/17472/17681/11475/246728/15018/75345/227659/23960/626578/21926/71939/140765/15061/60533/17858/16912/14469/99899/21355/16193/257632/16196/74481/56720/66892/58203/236573/76074/18190/18413/20846/16162/69550/20303/246727/100038882/20847/667823/19294/50908/12515/320495/58185/246730/13405/209588/12363/24110/319236/229003/12519/21354/84094/15978/16169/20821/58205/18606/20296/50778/270118/73710/55932/12362/15945/99681/54123/15465/109032/54483/67775/15002/20315/209086/547253/20970/20306/230073/12286/11603/22169/12642/19094/80285/80861/381319/70110/16009/243864/13388/18124/14991/108670/21939/672511/19039/19217/16188/15939/13614/67138/14538/223864/17829/12021/18578/60596/15139/18439/20452/212943/52668/243771/68810/107607/57444/16518/216233/77891/15959/74157/14226/22035/217944",0.407017918923954
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP",108,0.428968108167754,1.3196130362698,0.0465116279069767,1,1,4696,"tags=32%, list=23%, signal=25%","103149/11657/17393/330122/75345/227659/21926/64008/20310/16193/19734/16196/19663/20303/14825/16175/231507/13537/22361/16153/170768/16169/72599/16176/12044/15465/20849/331026/74694/14373/83430/18174/22433/11717/53314",0.282013350011725
"GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN","GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN",127,0.418502649132376,1.31544145763491,0.0312053610167623,0.95213947921627,0.95213947921627,6269,"tags=46%, list=30%, signal=32%","15007/246728/15018/71939/11988/12266/15061/15006/16912/14469/21355/16149/16913/20304/69550/14825/20847/50908/209588/14256/21354/16169/20821/12362/15945/109032/67775/15040/230073/22695/381319/70110/16009/15900/14991/21939/74153/20452/76263/57444/15959/22035/19171/65972/26441/142980/19186/16362/15930/217344/13040/12258/64898/14102/17035/11637/15958/56791",0.352487857583619
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN","GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",95,0.427770421647611,1.31447409984663,0.045757608177648,1,1,6024,"tags=39%, list=29%, signal=28%","69165/20568/330122/12266/20310/16912/21355/14825/16175/209588/23945/21354/12044/14121/20849/15002/66162/547253/380713/12642/18124/22433/14939/70789/243771/66102/15959/15528/18035/16362/15451/14227/28146/13681/22320/14105/12258",0.321775918075361
"GSE17721_0.5H_VS_8H_CPG_BMDC_DN","GSE17721_0.5H_VS_8H_CPG_BMDC_DN",84,0.435651128029906,1.30732893706186,0.0456942003514939,1,1,4060,"tags=29%, list=20%, signal=23%","18405/11905/75345/23960/12503/110835/16912/14469/74481/20304/246730/225845/24110/21354/18126/13807/20296/12362/67775/547253/15040/20306/11603/12389",0.282013350011725
"GSE7460_TCONV_VS_TREG_THYMUS_DN","GSE7460_TCONV_VS_TREG_THYMUS_DN",110,0.416721034864128,1.30265400665453,0.0499249681300485,1,1,5128,"tags=38%, list=25%, signal=29%","15007/14990/15018/23960/21946/22163/12477/16178/19734/65963/67182/22634/20304/14964/16182/246730/225845/12363/20195/54167/50778/21942/55932/12044/16185/12766/14190/380684/22779/18712/22781/21939/80901/19217/26410/14939/16155/212943/216233/20130/19073/66109",0.321775918075361
"THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_28DY_DN","THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_28DY_DN",246,0.361997204348409,1.2376645643691,0.0416666666666667,1,1,5684,"tags=30%, list=28%, signal=22%","11537/16427/21345/20704/14863/60363/21926/20701/15061/14969/17858/14960/66058/434341/16149/22634/26411/22004/20847/667823/319236/229003/16153/170768/20195/13139/14766/14998/16185/18796/14121/54123/14127/16173/22695/11891/13388/14191/98314/74153/15939/14159/12370/26410/13805/171207/18439/12982/21899/76263/67489/66102/16068/27060/16402/16154/22376/56212/19044/103135/16364/56706/18128/20375/12051/16362/11674/12798/217344/14345/230738/12846/26377/228960",0.287857117255149
