"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0042711","maternal behavior",15,0.729642644844386,1.5726123256978,0.0141940031461215,0.226188308199484,0.226188308199484,4678,"tags=53%, list=23%, signal=41%","18430/18429/18142/12919/15165/56710/77128/13488",0.380730400722792
"GO:0045604","regulation of epidermal cell differentiation",51,0.549427211170289,1.57217958379489,0.00751815255360284,0.155095109783435,0.155095109783435,3655,"tags=33%, list=18%, signal=27%","207920/69073/74591/16673/381867/195733/17133/18103/13388/74155/18109/15404/235505/93691/54200/13115/19207",0.407017918923954
"GO:0000768","syncytium formation by plasma membrane fusion",113,-0.593414069878654,-1.57191076918724,0.00498079098337075,0.118909441246122,0.118909441246122,1615,"tags=12%, list=8%, signal=11%","210933/68662/17329/15945/66139/22408/17927/381339/12391/18741/66211/12292/226438",0.407017918923954
"GO:0140253","cell-cell fusion",113,-0.593414069878654,-1.57191076918724,0.00498079098337075,0.118909441246122,0.118909441246122,1615,"tags=12%, list=8%, signal=11%","210933/68662/17329/15945/66139/22408/17927/381339/12391/18741/66211/12292/226438",0.407017918923954
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",76,-0.631741717143238,-1.5718999238318,0.00486127196646307,0.118254123366007,0.118254123366007,1652,"tags=18%, list=8%, signal=17%","68312/319239/72699/17329/15945/74166/20191/12335/71912/15464/68460/433294/76757/12372",0.407017918923954
"GO:0009408","response to heat",92,-0.613313336269718,-1.57178871298347,0.00414530028465062,0.107777807400916,0.107777807400916,3222,"tags=21%, list=16%, signal=17%","28240/170638/12954/14164/72821/208111/193034/74100/16000/24046/12310/243912/69253/12955/66797/18125/17762/12372/12715",0.407017918923954
"GO:0010812","negative regulation of cell-substrate adhesion",62,-0.643755142711221,-1.57081731539769,0.00530802788681405,0.123697631848977,0.123697631848977,398,"tags=5%, list=2%, signal=5%","20745/22408/17926",0.407017918923954
"GO:0140236","translation at presynapse",47,0.558086595362345,1.57069649119754,0.00412183297652732,0.107603298273408,0.107603298273408,5968,"tags=66%, list=30%, signal=46%","22186/110954/67281/20055/54127/57294/67671/27176/66489/20044/19942/100503670/20005/269261/19951/270106/67186/19981/19896/65019/66480/26961/20103/67115/27207/19988/68436/57808/19934/20042/67891",0.407017918923954
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",165,-0.578445797025603,-1.57022689435207,0.00074573049949771,0.0337259244209457,0.0337259244209457,1856,"tags=17%, list=9%, signal=16%","381812/12298/94045/11418/12482/22065/14199/13616/16485/319239/15978/11931/17329/15945/233081/56188/11932/20927/237611/12335/18125/16514/75607/16502/76757/12372/11937/242735",0.477270815362862
"GO:0046337","phosphatidylethanolamine metabolic process",28,-0.716882118907013,-1.56997817841234,0.0134178019791593,0.218703361193303,0.218703361193303,2863,"tags=32%, list=14%, signal=28%","67111/242864/237625/11687/214253/18782/27281/108079/329502",0.380730400722792
"GO:0051495","positive regulation of cytoskeleton organization",193,-0.57472175426062,-1.56942092730281,0.000633383250453976,0.0303551286150406,0.0303551286150405,2824,"tags=12%, list=14%, signal=10%","14744/83679/15894/22003/93689/75305/11687/105439/18816/18761/213435/77569/22417/207495/245880/21333/118449/93677/68760/11472/12391/17762/17926",0.477270815362862
"GO:0042267","natural killer cell mediated cytotoxicity",87,-0.61731174690244,-1.56837502794829,0.0059195208504567,0.136608888285146,0.136608888285146,4316,"tags=51%, list=22%, signal=40%","16174/104709/21355/18708/93694/71183/26904/23900/16846/15170/16173/100043314/71740/70450/30925/21354/83408/11891/16643/20723/243655/72310/246256/14940/19419/232408/16768/12481/17057/17059/225825/27007/320407/20400/14939/16160/16641/80782/16159/54698/54215/100043861/16002/60505",0.407017918923954
"GO:0002836","positive regulation of response to tumor cell",23,-0.74622506247695,-1.56734423954586,0.0181098052310239,0.258906362962069,0.258906362962069,3060,"tags=48%, list=15%, signal=41%","21947/16963/14940/225825/27007/14939/16160/16159/54698/54215/102570",0.352487857583619
"GO:0002839","positive regulation of immune response to tumor cell",23,-0.74622506247695,-1.56734423954586,0.0181098052310239,0.258906362962069,0.258906362962069,3060,"tags=48%, list=15%, signal=41%","21947/16963/14940/225825/27007/14939/16160/16159/54698/54215/102570",0.352487857583619
"GO:1904064","positive regulation of cation transmembrane transport",146,-0.590775602060242,-1.56726201734954,0.00112310263244232,0.0456491462376237,0.0456491462376237,3471,"tags=31%, list=17%, signal=26%","12766/59095/12504/19091/13040/80982/20866/83408/20312/69810/229715/20614/16963/11554/23796/11555/20617/20266/381812/12298/94045/11418/12482/22065/14199/13616/16485/319239/15978/11931/17329/15945/233081/56188/11932/20927/237611/12335/18125/16514/75607/16502/76757/12372/242735",0.45505986738723
"GO:0014908","myotube differentiation involved in skeletal muscle regeneration",8,-0.914479489867864,-1.56623565289439,0.00493805878553188,0.118772335283467,0.118772335283467,311,"tags=38%, list=2%, signal=37%","66139/17927/381339",0.407017918923954
"GO:0045913","positive regulation of carbohydrate metabolic process",97,-0.609914682027941,-1.56587229732738,0.00320437484995929,0.0903130751561423,0.0903130751561423,2828,"tags=21%, list=14%, signal=18%","18639/19733/18441/19228/20617/16000/19017/12491/16333/15978/58805/17171/18679/13645/19013/16002/108079/14555/241113/11474",0.431707695803346
"GO:0002837","regulation of immune response to tumor cell",37,-0.698560444702,-1.56577249480489,0.0128996161726659,0.214060297314885,0.214060297314885,3297,"tags=43%, list=16%, signal=36%","18566/21947/60533/243655/230979/16963/14940/16768/225825/27007/14939/16160/16159/54698/54215/102570",0.380730400722792
"GO:0007431","salivary gland development",43,0.569994692580584,1.56479644848895,0.00418539389425402,0.108381449955239,0.108381449955239,2611,"tags=26%, list=13%, signal=22%","207920/12162/14179/13608/16193/56787/14183/14178/77411/16776/12550",0.407017918923954
"GO:0000272","polysaccharide catabolic process",38,-0.680046191914558,-1.56463611539826,0.00682856478869214,0.14715786266101,0.14715786266101,1671,"tags=24%, list=8%, signal=22%","12655/232714/16333/81600/18642/18679/53412/18682/19309",0.407017918923954
"GO:0048312","intracellular distribution of mitochondria",11,-0.850264000466152,-1.56452191978355,0.014531354027712,0.229326740613706,0.229326740613706,161,"tags=9%, list=1%, signal=9%","17762",0.380730400722792
"GO:1905274","regulation of modification of postsynaptic actin cytoskeleton",15,-0.807998352020252,-1.56384218674969,0.0158786383930261,0.24105601763745,0.24105601763745,88,"tags=7%, list=0%, signal=7%","67252",0.352487857583619
"GO:0110053","regulation of actin filament organization",269,-0.562613233200693,-1.56375035616288,8.155124451385e-05,0.00662939357301196,0.00662939357301196,1248,"tags=7%, list=6%, signal=7%","385354/77569/22417/50873/20741/207495/99889/102635744/245880/217371/21333/118449/21916/93677/68760/11472/241431/50874/320502/17926",0.538434096309916
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient",12,-0.839636540176516,-1.56306070121492,0.0181209530990589,0.258906362962069,0.258906362962069,1472,"tags=42%, list=7%, signal=39%","20517/11931/27222/11932/98660",0.352487857583619
"GO:0051481","negative regulation of cytosolic calcium ion concentration",19,-0.760554463835413,-1.56279287305226,0.0173476757190555,0.252051523682747,0.252051523682747,2383,"tags=37%, list=12%, signal=32%","16493/78688/12310/20191/98660/18125/15464",0.352487857583619
"GO:0009642","response to light intensity",18,-0.774079928823149,-1.56195665627083,0.0175407780369325,0.254281888381898,0.254281888381898,830,"tags=33%, list=4%, signal=32%","666060/76376/212541/12790/66797/16502",0.352487857583619
"GO:0046031","ADP metabolic process",119,-0.588818789194111,-1.5618881827077,0.00320638136649026,0.0903130751561423,0.0903130751561423,2315,"tags=17%, list=12%, signal=15%","227659/319801/79459/100039229/16000/19017/20533/16333/15978/13808/58805/18642/14080/19013/108079/433766/56012/14555/241113/11474",0.431707695803346
"GO:0034764","positive regulation of transmembrane transport",234,-0.564625152391693,-1.56174558685804,0.000225874398239969,0.0142212292695792,0.0142212292695792,3471,"tags=28%, list=17%, signal=23%","12766/59095/12504/19091/13040/80982/20866/21752/11636/83408/20312/69810/229715/12266/20614/19733/18260/12349/16963/11554/23796/11555/216227/20617/18124/14734/20266/14170/16000/381812/12298/94045/246049/11418/12482/22065/16429/14199/13616/16333/16485/319239/15978/11931/11450/17329/15945/11606/66277/233081/13869/56188/57394/11932/20927/237611/12335/18125/16514/75607/16502/76757/12372/11937/242735",0.518848077743792
"GO:0019884","antigen processing and presentation of exogenous antigen",38,-0.678620510011579,-1.5613559361678,0.00695159869325966,0.147227521017126,0.147227521017126,5010,"tags=74%, list=25%, signal=55%","15064/14991/14131/54445/15000/12010/98682/13034/14129/65972/14999/19186/21355/12480/26888/17476/16149/14127/14969/13040/19188/14961/14998/14960/21356/269799/73149/474145",0.407017918923954
"GO:1902903","regulation of supramolecular fiber organization",381,-0.553469520133188,-1.56045778415865,1.67880423113936e-05,0.00167851004095876,0.00167851004095876,2895,"tags=13%, list=14%, signal=11%","50876/243725/14744/83679/12759/20739/15894/20743/170835/22003/17260/208158/93689/20617/75305/69697/11687/105439/22153/18816/18761/385354/213435/77569/22417/50873/20741/207495/99889/102635744/245880/277468/217371/21333/12955/118449/21916/93677/68760/11472/78321/12391/17762/241431/50874/58522/320502/17926",0.575610261071129
"GO:0032970","regulation of actin filament-based process",397,-0.549857845768242,-1.56040075266687,1.20798750978782e-05,0.00123138028378689,0.00123138028378689,1248,"tags=8%, list=6%, signal=8%","385354/213435/77569/22417/668940/50873/20741/207495/99889/102635744/245880/56188/217371/21333/118449/20191/21916/93677/98660/68760/216033/11472/78321/12391/18125/14463/241431/228785/50874/17996/320502/11937/17926",0.593325476396405
"GO:0002715","regulation of natural killer cell mediated immunity",68,-0.624642753312236,-1.55836850349958,0.00851729555057616,0.162308819067656,0.162308819067656,4866,"tags=60%, list=24%, signal=46%","20851/14991/16859/20706/13482/16174/104709/21355/93694/71183/26904/16846/100043314/84544/71740/30925/21354/83408/16643/20723/243655/19419/232408/16768/17057/27278/17059/225825/27007/320407/20400/16160/16641/215900/80782/16159/54698/54215/100043861/16002/60505",0.380730400722792
"GO:0051928","positive regulation of calcium ion transport",112,-0.594299641192513,-1.55822706063367,0.00218504843036704,0.0704728841787088,0.0704728841787088,3111,"tags=28%, list=16%, signal=24%","232801/83408/20312/69810/20302/16963/11554/11941/23796/11555/20617/381812/94045/12482/666279/22065/22066/20304/319239/17329/15945/233081/22226/12770/12322/12335/12374/207911/76757/12372/11937",0.431707695803346
"GO:1901880","negative regulation of protein depolymerization",82,-0.619036670244666,-1.55585450087365,0.00631911232735195,0.139454774454482,0.139454774454482,2895,"tags=16%, list=14%, signal=14%","50876/20739/20743/22003/208158/93689/69697/20741/21916/93677/50874/58522/320502",0.407017918923954
"GO:0046034","ATP metabolic process",235,-0.562064723911762,-1.55556773021896,0.00028436267737917,0.0168205549326826,0.0168205549326827,1984,"tags=11%, list=10%, signal=10%","79459/17885/100039229/16000/19017/20533/16333/15978/17888/11931/13808/58805/52815/18642/17883/50873/14080/19013/98660/108079/433766/56012/14555/241113/11474/140781",0.49849310876659
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development",15,-0.803716002565244,-1.55555390408253,0.0177786026161242,0.256571204496066,0.256571204496066,323,"tags=13%, list=2%, signal=13%","19013/12391",0.352487857583619
"GO:0055119","relaxation of cardiac muscle",16,-0.797327688325431,-1.55452542845681,0.0166125250130431,0.245375330578336,0.245375330578336,1259,"tags=19%, list=6%, signal=18%","11931/22138/15464",0.352487857583619
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",75,-0.615570345790664,-1.55401888490835,0.00827224217960573,0.160552906390458,0.160552906390458,1241,"tags=9%, list=6%, signal=9%","11450/14869/29811/435391/504186/75607/66959",0.380730400722792
"GO:0072526","pyridine-containing compound catabolic process",124,-0.593090355505675,-1.5534020978813,0.00403318757777585,0.106152174690478,0.106152174690478,2437,"tags=19%, list=12%, signal=17%","547253/227659/319801/237868/79459/100039229/16000/19017/20533/16333/15978/11871/13808/58805/11872/18642/14080/19013/108079/433766/56012/14555/241113/11474",0.407017918923954
"GO:0150116","regulation of cell-substrate junction organization",74,-0.618801046995997,-1.55270834876461,0.00838721467710255,0.160784157183142,0.160784157183142,2352,"tags=8%, list=12%, signal=7%","11815/69697/268709/77569/22417/17926",0.380730400722792
"GO:0062028","regulation of stress granule assembly",11,-0.84373116836439,-1.55250123089649,0.0159152524880534,0.24105601763745,0.24105601763745,212,"tags=9%, list=1%, signal=9%","108079",0.352487857583619
"GO:0046032","ADP catabolic process",114,-0.602713314305211,-1.55150864259864,0.00284406026621299,0.0847254340179961,0.0847254340179961,2315,"tags=18%, list=12%, signal=16%","227659/319801/79459/100039229/16000/19017/20533/16333/15978/13808/58805/18642/14080/19013/108079/433766/56012/14555/241113/11474",0.431707695803346
"GO:0043416","regulation of skeletal muscle tissue regeneration",9,-0.860276758806782,-1.55126679024087,0.0118921637752826,0.20474926478516,0.20474926478516,1816,"tags=67%, list=9%, signal=61%","94045/20670/225152/17927/12335/59011",0.380730400722792
"GO:1903169","regulation of calcium ion transmembrane transport",163,-0.575092076372166,-1.55078765023703,0.00158807822252975,0.0569756332127711,0.0569756332127711,2526,"tags=21%, list=13%, signal=18%","16963/11554/23796/11555/29867/78688/20617/19218/94045/12310/12482/68312/22065/12295/11438/319239/72699/11931/17329/15945/233081/74166/20191/98660/12335/12299/69563/71912/15464/68460/433294/76757/12372/54378",0.45505986738723
"GO:0090158","endoplasmic reticulum membrane organization",17,-0.769369146588624,-1.55069174864483,0.0322084491264868,0.388072533377671,0.388072533377671,1123,"tags=12%, list=6%, signal=11%","20167/76757",0.321775918075361
"GO:0031099","regeneration",217,-0.561257520562439,-1.55054853458951,0.00034592987249821,0.0196598375325974,0.0196598375325974,2352,"tags=16%, list=12%, signal=14%","11815/193034/380684/12012/18133/18377/21960/14068/14580/16000/94045/20670/29862/22370/16147/13869/66175/14371/225152/14275/18509/12350/66139/19716/22408/17927/22437/28254/381339/11522/12335/17700/14463/17878/59011",0.49849310876659
"GO:0019646","aerobic electron transport chain",55,-0.645013140662571,-1.55026349270286,0.0123672323187032,0.208516787821465,0.208516787821465,609,"tags=5%, list=3%, signal=5%","12865/12862/12869",0.380730400722792
"GO:0002423","natural killer cell mediated immune response to tumor cell",13,-0.801876584129435,-1.54966719908891,0.0269415349568599,0.346917020180847,0.346917020180847,2639,"tags=62%, list=13%, signal=53%","243655/72310/225825/27007/16160/16159/54698/54215",0.352487857583619
"GO:0009266","response to temperature stimulus",169,-0.573985499745576,-1.54889826309075,0.00117708754402291,0.0469519019112743,0.0469519019112743,3222,"tags=22%, list=16%, signal=19%","28240/170638/12954/171382/18053/14164/72821/208111/11554/11555/193034/74100/103968/231507/16528/16000/24046/12310/243912/12564/69253/11606/15360/104158/21333/212541/12955/22227/17391/12683/17189/66797/18125/17762/22229/12372/12715",0.45505986738723
