"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE",30,-0.715271713010901,-1.87588049816927,0.000270664927247557,0.201670901008589,0.201670901008589,3469,"tags=63%, list=18%, signal=52%","26410/12504/16178/11931/18578/50498/16176/14998/12519/15894/15018/21926/16149/14969/14825/100504404/20297/15007/15978",0.49849310876659
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP",35,-0.676536086953758,-1.81956698432741,0.00077128594813357,0.244160207956033,0.244160207956033,4805,"tags=71%, list=24%, signal=54%","12540/257632/12524/12479/21354/17874/24088/21897/14130/12010/14127/107607/21899/14998/14999/12519/12772/15894/15896/20295/16149/14969/20297/20299/69165",0.477270815362862
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_DN",20,-0.73558899617495,-1.78598463997406,0.00196402931074257,0.261784433129239,0.261784433129239,3849,"tags=65%, list=20%, signal=52%","22027/14130/12010/14127/21355/12519/15894/20295/16149/12775/20297/54167/69165",0.431707695803346
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP",34,-0.664500995430652,-1.78435801989585,0.0010201940376732,0.245883343980073,0.245883343980073,4805,"tags=68%, list=24%, signal=51%","12540/257632/14129/12524/12479/21354/17874/24088/21897/22027/14130/14127/21899/14998/14999/12519/12772/15896/20295/16149/14969/20299/69165",0.45505986738723
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP","GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",52,-0.615620116642456,-1.78281688723158,0.000445505041389449,0.201670901008589,0.201670901008589,2713,"tags=31%, list=14%, signal=27%","14261/20193/233079/18563/12398/242248/15901/230163/14555/18616/16956/12583/18976/104158/11537/246747",0.49849310876659
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_DN",17,-0.764133134763398,-1.775163716225,0.00141403214560102,0.245883343980073,0.245883343980073,3849,"tags=71%, list=20%, signal=57%","22027/14130/12010/21355/12519/15894/16149/12775/20297/54167/20299/69165",0.45505986738723
"GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN","GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN",26,-0.697655114432274,-1.76627186780888,0.00133476282999613,0.245883343980073,0.245883343980073,3933,"tags=42%, list=20%, signal=34%","97122/57278/13874/319155/16949/16193/21926/18440/20297/69310/16846",0.45505986738723
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP",108,-0.550084048714369,-1.76580866897396,4.96655399992392e-05,0.201670901008589,0.201670901008589,4152,"tags=35%, list=21%, signal=28%","13537/18791/331026/13874/14081/20303/72599/12554/15937/58801/12709/75345/64008/22361/50498/16176/53626/53314/11717/14373/16193/16153/19663/21926/21789/70355/20849/14825/20297/231507/21930/16160/19746/17393/20310/330122/103149/11657",0.557332238758646
"GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN","GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN",74,-0.570610125011052,-1.76476465662563,0.000317759994798121,0.201670901008589,0.201670901008589,3504,"tags=30%, list=18%, signal=25%","18822/17436/11910/24052/14538/53314/18563/12491/107869/19662/94332/14872/110196/20849/19252/14262/19013/21673/98932/20342/11450/11537",0.49849310876659
"GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN","GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN",46,-0.627894174935164,-1.76458470669341,0.000434135097893865,0.201670901008589,0.201670901008589,3464,"tags=35%, list=18%, signal=29%","12258/13371/21664/18563/21824/64706/21926/14825/20297/21930/20310/330122/102954/15978/58242/76257",0.49849310876659
"GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP","GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP",61,-0.579872436461893,-1.73063421795909,0.000719849407072523,0.243069149788155,0.243069149788155,1732,"tags=16%, list=9%, signal=15%","12810/84111/231507/20404/170761/69310/18976/13850/76257/246747",0.477270815362862
"GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN","GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN",110,-0.530370001973199,-1.71740039609623,0.000121348354032417,0.201670901008589,0.201670901008589,4910,"tags=39%, list=25%, signal=30%","320495/216799/20850/23912/12228/71712/68969/13537/19204/14081/20303/56708/21939/14528/15937/26410/58801/64008/50498/16176/11486/233079/15894/12985/14373/56696/14221/16193/16153/16518/218215/21926/16491/14825/20297/117167/231507/21930/16160/17393/20310/330122/20511",0.538434096309916
"GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN",92,-0.535961111826652,-1.70980469750643,0.000246518190596299,0.201670901008589,0.201670901008589,4517,"tags=39%, list=23%, signal=30%","12475/18712/12227/13537/17872/11304/333433/20303/15937/98952/12192/26410/15939/75345/71529/20306/21664/18578/15242/15902/15936/23876/13653/50778/11754/99151/15018/21926/18413/22695/110835/19252/20310/16956/15007/14281",0.49849310876659
"GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN","GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN",91,-0.537079632721444,-1.6960748509605,0.000396507520010057,0.201670901008589,0.201670901008589,4709,"tags=45%, list=24%, signal=34%","83671/233016/58203/73834/434341/21354/13537/20392/319162/16401/11482/75345/16818/108670/21355/14590/18755/380713/12487/16186/14360/74481/15896/13482/15018/12526/12503/12516/14579/12502/20849/12477/12500/12501/12481/21838/14945/16956/15007/14990/15978",0.49849310876659
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP","GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP",38,-0.616865292595956,-1.69580410255729,0.00455065733900469,0.373341081871193,0.373341081871193,2744,"tags=24%, list=14%, signal=20%","71774/13507/11522/11670/11433/16160/16682/11657/12613",0.407017918923954
"GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN","GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN",107,-0.519809867808222,-1.68981556220631,0.000374657834952777,0.201670901008589,0.201670901008589,4879,"tags=40%, list=25%, signal=30%","216799/20850/20266/23912/12228/71712/80719/68969/13537/14081/20303/56708/14528/15937/13823/26410/15939/58801/18578/64008/50498/16176/15902/11486/233079/15894/12985/14373/56696/16193/16153/16518/218215/21926/16491/14825/20297/231507/21930/16160/17393/20310/330122",0.49849310876659
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP",75,-0.553342335211974,-1.68947630203073,0.000444650480887834,0.201670901008589,0.201670901008589,4174,"tags=41%, list=21%, signal=33%","12227/13537/20296/16476/19219/14744/15937/58801/20306/21664/11910/15936/12519/83397/13653/50778/18124/16193/16153/54720/14579/193740/12477/14825/22695/19252/16160/14282/20310/330122/14281",0.49849310876659
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN","GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",28,-0.667253830902761,-1.68713815485035,0.00252562171223795,0.285336592976138,0.285336592976138,3106,"tags=39%, list=16%, signal=33%","12499/11910/16193/60525/83553/12776/14581/17906/14171/21405/11832",0.431707695803346
"GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN","GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN",40,-0.608400211731805,-1.67798307398225,0.00296807844754243,0.294770928172597,0.294770928172597,4232,"tags=40%, list=21%, signal=31%","17988/17874/20322/230103/19294/15476/12519/19223/12287/13809/12265/60363/20299/21405/26358/20511",0.431707695803346
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN","GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN",69,-0.547131850458615,-1.67538112904375,0.00138146551151908,0.245883343980073,0.245883343980073,3728,"tags=36%, list=19%, signal=29%","13132/15937/20311/217944/15476/15894/54390/15460/20295/544963/16598/15018/11847/12502/12477/230163/110835/27218/231507/12683/14171/15007/20186/13850/26358",0.45505986738723
"GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP","GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP",62,-0.562219565745383,-1.67040760765656,0.00117663063155038,0.245883343980073,0.245883343980073,5343,"tags=47%, list=27%, signal=34%","140742/93691/22235/72461/16190/66270/13830/26445/18671/212943/12767/66109/14127/16909/107607/72082/56458/66205/216019/20230/56198/15235/20254/14825/21987/27218/20310/330122/55985",0.45505986738723
"GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN","GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN",31,-0.633999010807417,-1.66399599356386,0.00850812201679057,0.458442957606853,0.458442957606853,4049,"tags=52%, list=21%, signal=41%","13032/11304/381290/12490/14362/171207/19220/109979/56696/17022/12481/16424/53883/18815/20511/76257",0.380730400722792
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE",18,-0.700072867417437,-1.65975873698114,0.00510417725038704,0.391706935957733,0.391706935957733,4568,"tags=72%, list=23%, signal=56%","12524/12479/14528/16178/12982/14999/104001/15018/16149/14969/100504404/15007/15978",0.407017918923954
"GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP","GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP",68,-0.541669260696783,-1.65411978095277,0.00271194736621478,0.292866506648734,0.292866506648734,1751,"tags=13%, list=9%, signal=12%","14872/22695/13710/21826/16531/12161/56485/12613/18534",0.431707695803346
"GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN","GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN",71,-0.542268260211561,-1.65282717271523,0.000903814343881108,0.245883343980073,0.245883343980073,3456,"tags=32%, list=18%, signal=27%","13121/66109/67916/107607/15242/21899/14998/14999/12519/15002/16612/23972/16518/242248/56198/13038/14969/100504404/19746/12902/22094/20342/56485",0.477270815362862
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP","GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP",78,-0.536101587667233,-1.65173741787975,0.0011172862061122,0.245883343980073,0.245883343980073,5648,"tags=51%, list=29%, signal=37%","13139/68713/18754/21983/27360/20315/11852/208922/13400/94176/68612/19261/18712/229615/16414/21897/13198/26412/12767/17829/71648/12721/15242/16922/15331/171207/104776/11486/54390/50778/23972/15901/20196/12503/12373/56492/17906/18429/18619/20616",0.45505986738723
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",81,-0.540908184666244,-1.65069992939982,0.000667862060894024,0.243069149788155,0.243069149788155,4585,"tags=32%, list=23%, signal=25%","20343/52668/272551/21354/109672/27007/19219/21897/14528/217845/11931/108670/18578/50498/18755/216233/16912/13482/544963/16992/27218/14945/17329/12560/77647/333883",0.477270815362862
"GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP","GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP",71,-0.538937087314394,-1.64267379755862,0.00101655344241494,0.245883343980073,0.245883343980073,4357,"tags=37%, list=22%, signal=29%","18671/16414/209378/12493/16401/67168/17761/16155/108670/18755/14998/71774/15002/15896/13482/54140/242248/12326/14825/14581/231507/11433/20310/330122/20526/14281",0.45505986738723
"GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP","GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP",63,-0.545161352237695,-1.63552550152676,0.00289351444177219,0.293113012951523,0.293113012951523,4587,"tags=35%, list=23%, signal=27%","64209/17863/229615/106952/76884/18707/13823/15939/11931/16970/16728/11717/104086/13349/23972/544963/17002/15018/68337/231507/14460/15007",0.431707695803346
"GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN","GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN",123,-0.501587275066237,-1.63300028103685,0.000268176088402881,0.201670901008589,0.201670901008589,4930,"tags=43%, list=25%, signal=33%","12700/73690/16477/216799/20850/64209/12524/12475/26377/18712/16402/80719/12227/17210/13537/11541/24088/19219/18591/83679/14081/14744/21939/14528/15937/12192/26410/75345/14191/56458/15936/16186/15894/19222/20295/56696/18124/16193/15566/15018/11847/18413/16992/14825/22695/19252/16160/20299/20310/330122/15007/14990/17329",0.49849310876659
"GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP","GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP",82,-0.524995245391492,-1.63179981353616,0.00184624574288608,0.259163087672412,0.259163087672412,5432,"tags=50%, list=28%, signal=36%","21810/67397/17859/27360/11852/320495/17084/22354/23880/212862/20343/18796/22778/12479/17874/212943/12359/12493/113868/18613/18707/14159/29817/16401/16909/110095/16970/14067/66205/12772/15896/12398/12491/20230/16598/16149/22695/209588/76263/14281/11537",0.45505986738723
"GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP","GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP",25,-0.660863337574951,-1.63108869984607,0.00626062266140058,0.404438084570188,0.404438084570188,3985,"tags=44%, list=20%, signal=35%","23796/14114/13371/20191/16007/20254/14859/14317/21838/21673/60597",0.407017918923954
"GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN","GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN",30,-0.621529057443946,-1.63002984278068,0.00958119108433294,0.469214031526323,0.469214031526323,510,"tags=27%, list=3%, signal=26%","26415/20510/16424/15007/104158/53883/20511/11537",0.380730400722792
"GSE17721_0.5H_VS_24H_CPG_BMDC_DN","GSE17721_0.5H_VS_24H_CPG_BMDC_DN",117,-0.500705325472007,-1.62947459023884,0.000690986010970383,0.243069149788155,0.243069149788155,4740,"tags=41%, list=24%, signal=31%","23880/212862/19124/67103/67451/12831/17769/12389/14863/16402/21354/14630/109672/20333/19229/14314/15163/20311/12040/75345/17436/76074/50498/18126/16763/53314/18563/11717/12642/17167/50778/269346/17472/15018/626578/109857/20568/18606/14859/16948/11433/16160/381417/18405/18619/15007/14990/20511",0.477270815362862
"GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP","GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",65,-0.542197783392597,-1.62911094114542,0.00276618631353907,0.292866506648734,0.292866506648734,3261,"tags=23%, list=17%, signal=19%","13371/259301/16011/12766/16922/54390/68337/100504404/20649/17182/17393/170761/54326/102954/58242",0.431707695803346
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN","GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN",86,-0.513952056847182,-1.62746417785623,0.00154138483268931,0.245883343980073,0.245883343980073,3539,"tags=27%, list=18%, signal=22%","15937/15939/16909/64008/12506/11486/53314/16197/12985/23972/14221/16193/16153/18606/20849/14825/13506/27218/231507/21930/14584/20310/330122",0.45505986738723
"GSE39556_CD8A_DC_VS_NK_CELL_DN","GSE39556_CD8A_DC_VS_NK_CELL_DN",86,-0.512767896852631,-1.62371445461589,0.00167216746172962,0.252455189763352,0.252455189763352,4869,"tags=37%, list=25%, signal=28%","53331/12226/64209/16190/20216/109032/19165/17210/19204/20392/19736/22337/72599/18751/217944/23945/21813/246728/16970/19419/54390/20733/18670/22634/110168/14825/22695/20310/23792/13850/18815/77647",0.45505986738723
"GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP","GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP",62,-0.54591204779313,-1.62195642646488,0.00239437522745051,0.285336592976138,0.285336592976138,4287,"tags=35%, list=22%, signal=28%","434341/277360/16408/27007/12192/75345/108670/76074/74318/14590/12766/15894/17472/626578/12526/12525/12477/14581/231507/14945/13195/15978",0.431707695803346
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN",124,-0.486324381511762,-1.61046972781531,0.000477798778302678,0.201670901008589,0.201670901008589,5316,"tags=41%, list=27%, signal=30%","67035/67760/74194/19225/15903/16477/16154/104252/19124/17386/64209/12475/18712/12227/17210/13537/17872/24088/20296/16476/19219/333433/20303/20292/15937/12192/26410/15939/75345/20306/21664/18578/11910/15902/15936/13653/50778/11754/16153/15018/21926/54720/18413/193740/14825/22695/19252/20310/15007/14281/16621",0.49849310876659
"GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP","GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP",91,-0.509923316511425,-1.61031634856644,0.00146360800974228,0.245883343980073,0.245883343980073,5277,"tags=42%, list=27%, signal=31%","93691/70082/320207/109689/13636/216799/20850/16154/104252/14747/13805/19261/17874/19204/12778/14081/14528/13823/26410/15939/18578/19294/21813/50498/11486/233079/12985/56696/21825/14221/16518/218215/16491/14825/231507/16160/20310/330122",0.45505986738723
"GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN","GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN",107,-0.495269605115837,-1.6100392432744,0.00174450772788101,0.252455189763352,0.252455189763352,3604,"tags=23%, list=18%, signal=19%","29817/14114/217845/18022/64008/12408/12487/11486/16197/54390/13349/14373/50782/12526/17901/12502/12525/12477/100504404/14581/12500/21838/381738/13195/18815",0.45505986738723
"GSE3982_DC_VS_BCELL_DN","GSE3982_DC_VS_BCELL_DN",71,-0.528034392518237,-1.60944251419367,0.00189319530974911,0.259163087672412,0.259163087672412,3287,"tags=30%, list=17%, signal=25%","16818/11861/12490/246728/14261/15002/16994/12124/54483/21825/11818/16598/15018/17294/12265/19252/17906/69169/93735/15007/56485",0.45505986738723
"GSE36826_WT_VS_IL1R_KO_SKIN_UP","GSE36826_WT_VS_IL1R_KO_SKIN_UP",88,-0.511824412369451,-1.60812521272094,0.00221318209738327,0.280244183081156,0.280244183081156,2395,"tags=24%, list=12%, signal=21%","104086/50878/15018/15235/18636/19074/11770/14960/14969/13506/100504404/11433/11812/16531/12577/17393/15007/16621/14990/13195/11537",0.431707695803346
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN","GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN",95,-0.508352960736067,-1.60655433987413,0.00109116084792725,0.245883343980073,0.245883343980073,5258,"tags=39%, list=27%, signal=29%","14089/16363/50927/22235/17084/19124/12524/19165/17874/27007/21897/103135/21946/21859/26412/20292/16401/108670/16011/76074/16197/23794/17472/16153/15018/626578/12843/22004/13038/20849/76263/231507/16160/18548/20310/15007/20616",0.45505986738723
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP",51,-0.555890686501956,-1.60447981222748,0.00657008371347671,0.404438084570188,0.404438084570188,2606,"tags=31%, list=13%, signal=27%","233079/16324/14411/17152/108079/14825/20297/21826/117167/12351/21930/20310/330122/14460/14281/15978",0.407017918923954
"GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP","GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP",87,-0.517323321871877,-1.60444040325073,0.00123234283249459,0.245883343980073,0.245883343980073,3202,"tags=25%, list=16%, signal=21%","269587/18578/64008/16176/16822/12362/14373/17681/13857/18508/12775/14825/20297/17751/21930/16160/20310/330122/12161/21405/11832/11468",0.45505986738723
"SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_1DY_UP","SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_1DY_UP",15,-0.711627592240451,-1.60117538695017,0.0167933368907435,0.518647874095218,0.518647874095218,3287,"tags=67%, list=17%, signal=56%","16818/19419/14360/12526/12503/12502/12525/12500/12501/17329",0.352487857583619
"GSE11057_CD4_EFF_MEM_VS_PBMC_DN","GSE11057_CD4_EFF_MEM_VS_PBMC_DN",75,-0.524376811902122,-1.60103816510566,0.00155345844172998,0.245883343980073,0.245883343980073,5964,"tags=51%, list=30%, signal=35%","11975/18611/67603/433375/54635/22673/21941/18753/20530/72461/53331/20619/233016/20963/26377/56378/14710/54137/12359/24088/56615/12518/14081/20692/21881/18822/13823/20375/64008/16970/15001/14999/104001/54215/14325/16149/12161/11537",0.45505986738723
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN","GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",64,-0.531439337833519,-1.59919718146083,0.00472706449821068,0.380040979102176,0.380040979102176,4026,"tags=36%, list=20%, signal=29%","16476/54139/69608/56325/20311/12040/11482/16818/269587/15936/19354/22376/16728/12372/15896/54390/17167/13644/14411/74147/12501/12902/16846",0.407017918923954
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP","GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP",71,-0.524540236996952,-1.59879236994768,0.0021872752835343,0.280244183081156,0.280244183081156,4248,"tags=39%, list=22%, signal=31%","12262/230603/27007/56191/14744/16178/50931/20347/12519/12487/16009/233079/16000/16728/76850/56696/20230/15018/12279/68337/21789/14579/14317/231507/14584/15007/98932/26358",0.431707695803346
"GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP","GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP",79,-0.519193424697928,-1.59477131152984,0.00229145029290652,0.283077944721256,0.283077944721256,3157,"tags=23%, list=16%, signal=19%","21355/15936/16913/12362/16912/17167/544963/21926/20568/16149/14960/14969/100504404/209588/20186/103149/99681/333883",0.431707695803346
"GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN","GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN",81,-0.520938345847448,-1.58975758749635,0.00172575188890208,0.252455189763352,0.252455189763352,4633,"tags=42%, list=23%, signal=32%","12368/52668/66071/277360/71706/15170/72599/21939/229521/67168/217845/83814/18188/16909/74318/50498/12506/14998/15001/14999/12487/15002/15460/16994/12491/242248/15901/16149/14960/110168/14969/12481/12902/69169",0.45505986738723
"GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN","GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN",69,-0.519004000568415,-1.58925039315785,0.00536596137080238,0.396209612512323,0.396209612512323,4286,"tags=43%, list=22%, signal=34%","15446/14710/71706/212943/12518/319236/16401/12504/16818/15001/12487/667823/15002/15896/19222/13482/17167/18670/19074/12516/12810/12502/110168/12481/11812/12902/69169/14460/23792/26358",0.407017918923954
"GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN","GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN",90,-0.512376606706522,-1.5887159996687,0.00146858297473215,0.245883343980073,0.245883343980073,3611,"tags=28%, list=18%, signal=23%","14528/71648/11553/13404/13371/18578/16176/51795/15002/13809/16007/12775/20849/14825/20297/27218/19252/17751/21930/16160/21838/11475/20310/330122/17242",0.45505986738723
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_UP","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_UP",66,-0.528290769053942,-1.58736188027837,0.00549138281443215,0.397340770787126,0.397340770787126,3983,"tags=32%, list=20%, signal=25%","20348/18452/14370/11489/12040/83814/21813/18755/235180/15894/54390/94352/11770/20297/16160/60363/21947/26415/16424/77647/333883",0.407017918923954
"HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN","HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN",94,-0.496937185407722,-1.58417158102117,0.00383572510314689,0.340841186797175,0.340841186797175,4902,"tags=49%, list=25%, signal=37%","16477/216799/17084/22354/22151/12524/12475/17972/19261/12479/80719/19204/24088/12273/16476/73149/12504/192187/18022/16909/20375/110095/65972/12982/15001/380713/104001/12398/13653/54483/12491/16790/20733/18413/18636/12265/14960/14969/22695/100504404/209588/19252/14282/104158/57264/11537",0.431707695803346
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP",127,-0.473833912126604,-1.57656853602235,0.000997728114771401,0.245883343980073,0.245883343980073,4152,"tags=31%, list=21%, signal=25%","13537/19204/50768/18791/24088/14081/170757/20303/15937/15939/20311/12672/11535/50498/16176/17986/235180/216233/12519/233079/53314/16197/15894/11717/14373/14221/16193/16518/17901/21789/20849/14825/20297/27218/21930/16160/17393/20310/330122/103149",0.45505986738723
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP",28,-0.622616903916719,-1.57427456509541,0.0157746234396506,0.499710988675058,0.499710988675058,4805,"tags=64%, list=24%, signal=49%","12540/257632/14129/12524/12479/21354/17874/24088/21897/14127/107607/21899/14998/14999/12772/15896/20295/14969",0.352487857583619
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP","GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP",42,-0.563498606991534,-1.57413988747258,0.0134391868187367,0.498880661710363,0.498880661710363,4027,"tags=40%, list=20%, signal=32%","20296/76884/15139/20303/71648/76074/11910/50706/16182/17472/626578/20196/14825/20310/330122/381738/69165",0.380730400722792
